remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,0.486213892698288,12.77588176727295,-1.9726722240448,0,1,1,1,0,1,1,1,1,41,20.0,40,26.51587301587181,0,0,0,0,0,0,0,0,0,-0.3638819456100466,0.13820269969354523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
299,1,-1,0.5289784073829651,12.833824157714846,-2.019394397735596,0,1,1,1,0,1,1,1,1,41,24.692597515932206,40,26.51587301587181,0,0,0,0,0,0,0,0,0,-0.04672217369079612,0.07201475075522457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
298,1,-1,0.3814379274845123,11.245989799499512,-1.4925069808959959,0,1,1,1,0,1,1,1,1,40,21.35926418259887,40,26.51587301587181,0,0,0,0,0,0,0,0,0,0.5268874168396003,1.5946743060379969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
297,1,-1,0.4174224138259888,10.914633750915527,-1.8811877965927124,0,1,1,1,0,1,1,1,1,40,20.0,40,26.51587301587181,0,0,0,0,0,0,0,0,0,-0.38868081569671653,0.33330423668242165,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
296,1,-1,0.10821952670812607,10.442911148071287,-2.1727342605590816,0,1,1,1,0,1,1,1,1,39,20.0,40,26.51587301587181,0,0,0,0,0,0,0,0,0,-0.2915464639663692,0.5640289349281351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up,1
295,1,-1,-0.60740065574646,9.41638469696045,-2.1821675300598145,0,1,1,1,0,1,1,1,1,39,20.0,40,29.51587301587181,0,0,0,0,0,0,0,0,0,-0.009433269500732866,1.2513467946043362,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
294,1,-1,-1.1048561334609983,8.707941055297853,-2.187061309814453,0,1,1,0,0,1,1,1,1,38,20.0,30,34.230158730157534,0,0,0,0,0,0,0,0,0,-0.004893779754638672,0.8656525548511713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
293,1,-1,-1.4740495681762695,8.193435668945312,-2.2011728286743164,0,1,1,0,0,1,1,1,1,38,20.0,30,38.51587301587181,0,0,0,0,0,0,0,0,0,-0.014111518859863281,0.6332610716147303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
292,1,-1,-0.19417497515678409,9.951614379882812,-2.1981825828552246,0,1,1,0,0,1,1,1,1,37,20.0,30,40.373015873014666,0,0,0,0,0,0,0,0,0,0.002990245819091797,2.174688794621116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
291,1,-1,-0.19417497515678409,9.951614379882812,-2.1981825828552246,0,1,1,0,0,1,1,1,1,37,20.0,30,41.08730158730038,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
