remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,2.4445931911468506,-12.19887924194336,-2.024142026901245,1,1,1,1,0,0,0,1,1,35,20.0,30,1.626984126983941,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
469,1,-1,1.9368344545364382,-13.24143123626709,-2.0173170566558842,1,1,1,1,0,0,0,1,1,35,20.0,30,1.071428571428385,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
468,1,-1,1.57267165184021,-14.007545471191404,-2.006044149398804,1,1,1,1,0,1,0,0,1,34,20.0,20,0.960317460317274,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
467,1,-1,1.3108186721801758,-14.570231437683105,-2.0050652027130127,1,1,1,1,0,1,0,0,1,34,20.0,20,0.960317460317274,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
466,1,-1,2.148744821548462,-12.73480224609375,-1.9984660148620603,1,1,1,1,0,1,0,0,1,33,20.0,20,0.960317460317274,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
465,1,-1,2.148744821548462,-12.73480224609375,-1.9984660148620603,1,1,1,1,0,1,0,0,1,33,20.0,20,3.1666666666664804,0,1,0,1,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
464,1,-1,2.265573740005493,-12.482415199279785,-1.5849409103393557,1,1,1,1,0,1,0,0,1,32,20.0,20,3.1666666666664804,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
463,1,-1,2.2679898738861084,-12.480749130249025,-1.0284296274185178,1,1,1,1,0,1,0,0,1,32,20.0,20,2.0555555555553693,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
462,1,-1,2.270861864089966,-12.48133373260498,-0.4976278841495514,1,1,1,1,0,1,0,0,1,31,20.0,20,0.9444444444442572,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
461,1,-1,2.3841583728790283,-12.489903450012207,-0.07453452050685883,1,1,1,1,0,1,0,0,1,31,20.0,20,0.9444444444442572,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
