remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,10.540587425231934,-11.30224323272705,-2.926464557647705,0,1,1,0,0,0,0,0,1,85,20.0,40,36.11111111111072,0,0,0,0,0,1,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,-1,10.540587425231934,-11.30224323272705,-2.926464557647705,0,1,1,0,0,0,0,0,1,85,20.0,40,35.555555555555145,0,0,0,0,0,1,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
568,1,-1,6.792440891265869,-12.113259315490724,-2.9402751922607417,0,1,1,0,0,0,0,0,1,84,20.0,40,34.999999999999574,0,0,0,0,0,1,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,-1,5.157524585723877,-12.446755409240724,-2.9412539005279537,0,1,1,0,0,0,0,0,1,84,20.0,40,34.444444444443995,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,-1,3.5223815441131587,-12.779908180236815,-2.9385852813720703,0,1,1,0,0,0,0,0,1,83,20.0,40,33.88888888888843,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,-1,1.8877123594284055,-13.114628791809082,-2.9418866634368896,0,1,1,0,0,0,0,0,1,83,20.0,40,33.33333333333286,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
564,1,-1,0.250156432390213,-13.43565845489502,-2.948405265808105,0,1,1,0,0,0,0,0,1,82,20.0,40,32.22222222222175,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,-1,-1.388044357299805,-13.753100395202635,-2.9493253231048584,0,1,1,0,0,0,0,0,1,82,20.0,40,31.111111111110645,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,-3.026106119155884,-14.072731018066404,-2.9484221935272217,0,1,1,0,0,0,0,0,1,81,20.0,40,29.999999999999538,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
561,1,-1,-4.665838718414307,-14.382659912109375,-2.956784725189209,0,1,1,0,0,0,0,0,1,81,20.0,40,28.88888888888843,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
