remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
160,1,-1,-0.1321013569831848,-6.718850612640381,-1.562479853630066,0,0,1,0,1,1,0,1,1,84,80.95669551839089,0,99.88888888888887,0,0,0,1,0,0,0,0,0,0.009960651397705078,1.1488655739591074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
159,1,-1,-0.12288744747638702,-7.562806129455566,-1.554424285888672,0,0,1,0,1,1,0,1,1,84,77.62336218505756,0,100.0,0,0,0,1,0,0,0,0,0,0.008055567741393821,0.8440058118823509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
158,1,-1,-0.10925506055355072,-8.183281898498535,-1.5456838607788086,0,0,1,0,1,1,0,1,1,83,74.29002885172424,0,99.9761904761905,0,0,0,1,0,0,0,0,0,0.008740425109863503,0.6206255086142346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
157,1,-1,-0.09459500759840013,-8.632302284240723,-1.5289695262908936,0,0,1,0,1,1,0,1,1,83,70.9566955183909,0,100.0,0,0,0,0,0,0,0,0,0,0.01671433448791504,0.44925963981278205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
156,1,-1,-0.08083909749984741,-8.95689868927002,-1.5270050764083862,0,0,1,0,1,1,0,1,1,82,67.62336218505756,0,100.0,0,0,0,0,0,0,0,0,0,0.0019644498825073242,0.324887751724473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
155,1,-1,-0.06901904940605164,-9.204614639282227,-1.5193781852722168,0,0,1,0,1,1,0,1,1,82,64.29002885172424,0,100.0,0,0,0,0,0,0,0,0,0,0.007626891136169434,0.24799779319056428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
154,1,-1,-0.058381054550409324,-9.388355255126953,-1.510621428489685,0,0,1,0,1,1,0,1,1,81,60.956695518390916,20,83.0,0,0,0,0,0,0,0,0,0,0.008756756782531738,0.18404831117276804,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
153,1,-1,-0.049342785030603416,-9.522655487060547,-1.4984111785888672,0,0,1,0,1,1,1,1,1,81,57.6233621850576,40,67.28571428571429,0,0,0,0,0,0,0,0,0,0.012210249900817871,0.13460402153475848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up, -1
152,1,-1,-0.04196812957525253,-9.621709823608398,-1.4943612813949585,0,0,1,0,1,1,1,1,1,80,54.29002885172426,60,50.85714285714287,0,0,0,0,0,0,0,0,0,0.004049897193908691,0.09932848097106982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
151,1,-1,-0.03601934015750885,-9.69452953338623,-1.4879226684570312,0,0,1,0,1,1,1,1,1,80,50.956695518390944,80,34.571428571428584,0,0,0,0,0,0,0,0,0,0.006438612937927246,0.07306229005214897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
