remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,-5.214366912841797,13.004339218139648,-1.2214479446411133,0,0,0,0,0,1,0,1,0,75,20.0,40,84.77777777777757,1,0,0,0,0,0,0,0,0,-0.17666666666666667,1.9066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
549,1,-1,-5.214366912841797,13.004339218139648,-1.2214479446411133,0,0,0,0,0,1,0,1,0,75,20.0,40,84.22222222222199,1,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
548,1,-1,-4.8616976737976065,11.495975494384766,-1.35073983669281,0,0,0,0,0,1,0,1,0,74,20.0,40,83.66666666666642,1,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
547,1,-1,-4.497469902038574,9.867331504821776,-1.3520236015319824,0,0,0,0,0,1,0,1,0,74,20.0,40,83.11111111111084,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
546,1,-1,-4.131157398223877,8.239570617675781,-1.345435380935669,0,0,0,0,0,1,0,1,1,73,20.0,40,82.55555555555527,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
545,1,-1,-3.7614438533782963,6.612226963043213,-1.35004723072052,0,0,0,0,0,1,0,1,1,73,20.0,40,82.55555555555527,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
544,1,-1,-3.3984878063201904,4.983804225921631,-1.3528163433074951,0,0,0,0,0,1,0,1,1,72,20.0,40,81.9999999999997,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
543,1,-1,-3.037904977798462,3.354886770248413,-1.3530868291854858,0,0,0,0,0,1,0,1,1,72,20.0,40,83.32539682539652,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
542,1,-1,-2.689773797988892,1.7513452768325806,-1.3572949171066284,0,0,0,0,0,1,0,1,1,71,20.0,40,84.99206349206317,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
541,1,-1,-2.331883430480957,0.09303085505962372,-1.3630427122116089,0,0,0,0,0,1,0,1,1,71,20.0,40,85.94444444444412,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
