remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
330,1,-1,15.139362335205078,-13.488075256347654,-1.7609595060348509,1,1,1,0,1,0,0,1,1,53,115.14576708466208,0,83.24603174603055,1,0,1,0,0,0,0,0,1,-0.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
329,1,-1,15.139362335205078,-13.488075256347654,-1.7609595060348509,1,1,1,0,1,0,0,1,1,53,115.14576708466208,0,81.9126984126972,1,0,1,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
328,1,-1,15.136451721191404,-13.490199089050293,-2.3946096897125244,1,1,1,0,1,0,0,1,1,52,111.81243375132877,0,80.91269841269717,1,0,0,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
327,1,4,15.132020950317385,-13.489683151245115,-2.948673725128174,1,1,1,0,1,0,0,1,1,52,108.47910041799543,0,80.3571428571416,1,0,0,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
326,1,-1,14.992453575134276,-13.470892906188965,2.980785846710205,1,1,1,0,1,0,0,1,1,51,105.14576708466208,0,79.80158730158603,1,0,0,0,0,0,0,0,0,-0.1325,2.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
325,1,-1,13.356781959533693,-13.14473819732666,2.9362425804138184,1,1,1,0,1,0,0,1,1,51,101.81243375132874,0,79.24603174603045,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
324,1,-1,11.724164962768555,-12.80146312713623,2.9324970245361333,1,1,1,0,1,0,0,1,1,50,98.47910041799543,0,78.801587301586,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
323,1,-1,10.091479301452637,-12.456219673156738,2.9315035343170166,1,1,1,0,1,0,0,1,1,50,95.14576708466207,0,78.801587301586,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
322,1,-1,8.459766387939451,-12.107008934020994,2.93121337890625,1,1,1,0,1,0,0,1,1,49,91.81243375132874,0,78.801587301586,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
321,1,-1,6.829287052154541,-11.751445770263672,2.9260642528533936,1,1,1,0,1,0,0,1,1,49,88.47910041799541,0,78.801587301586,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
