remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,6.057261943817139,-0.4111720323562622,1.0080310106277466,1,1,1,1,1,1,0,1,1,5,20.0,0,8.595238095237656,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
409,1,-1,6.057261943817139,-0.4111720323562622,1.0080310106277466,1,1,1,1,1,1,0,1,1,5,20.0,0,8.039682539682103,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
408,1,-1,6.057261943817139,-0.4111720323562622,1.0080310106277466,1,1,1,1,1,1,0,1,1,4,20.0,0,7.484126984126551,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
407,1,-1,6.057261943817139,-0.4111720323562622,1.0080310106277466,1,1,1,1,1,1,0,1,1,4,20.0,0,6.928571428570996,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
406,1,-1,6.829413890838622,0.8114768862724304,1.0083452463150024,1,1,1,1,1,1,0,1,1,3,20.0,0,6.817460317459887,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
405,1,-1,7.7323246002197275,2.247352123260498,1.010751724243164,1,1,1,1,1,1,0,1,1,3,20.0,0,6.817460317459887,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
404,1,-1,8.604946136474611,3.636907577514648,1.0087356567382812,1,1,1,1,1,1,0,1,1,2,20.0,0,6.261904761904331,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
403,1,-1,9.504974365234377,5.075416088104248,1.0152792930603027,1,1,1,1,1,1,0,1,1,2,20.0,0,6.761904761904335,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
402,1,-1,10.3701753616333,6.469496726989746,1.0184450149536133,1,1,1,1,1,1,0,1,1,1,20.0,0,10.912698412697987,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
401,1,-1,11.254398345947266,7.9174537658691415,1.026804804801941,1,1,1,1,1,1,0,1,1,1,20.0,0,15.49206349206307,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
