remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,1.120018720626831,-7.833962440490723,-2.0752503871917725,1,1,1,1,1,1,1,1,1,91,20.0,0,36.976190476190155,0,0,0,0,0,0,0,0,0,0.014950752258300337,0.8534126480885208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
359,1,-1,0.8195064067840576,-8.379787445068361,-2.0630156993865967,1,1,1,1,1,1,1,1,1,91,20.0,0,36.976190476190155,0,0,0,0,0,0,0,0,0,0.012234687805175781,0.6230831296009519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
358,1,-1,0.6049463748931885,-8.773094177246094,-2.0588247776031494,1,1,1,1,1,1,1,1,1,90,20.0,0,36.976190476190155,0,0,0,0,0,0,0,0,0,0.004190921783447266,0.44802476813379133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
357,1,-1,0.4438166320323944,-9.071983337402344,-2.040023803710937,1,1,1,1,1,1,1,1,1,90,20.0,0,36.976190476190155,0,0,0,0,0,0,0,0,0,0.018800973892212358,0.3395548911343998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
356,1,-1,0.33038952946662903,-9.295185089111328,-2.039336681365967,1,1,1,1,1,1,1,1,1,89,20.0,20,16.976190476190155,0,0,0,0,0,0,0,0,0,0.000687122344970259,0.2503691865274634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
355,1,6,0.2506559491157532,-9.453805923461914,-2.0259873867034908,1,1,1,1,1,1,1,1,1,89,20.0,30,6.976190476190156,0,0,0,0,0,0,0,0,0,0.01334929466247603,0.1775331319096399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
354,1,-1,0.191672220826149,-9.574681282043457,-2.0237989425659184,1,1,1,1,1,1,1,1,1,88,20.0,30,6.976190476190156,0,0,0,0,0,0,0,0,0,0.002188444137572354,0.13449881975377498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
353,1,-1,0.14953464269638062,-9.661641120910645,-2.0228288173675537,1,1,1,1,1,1,1,1,1,88,20.0,30,7.119047619047298,0,0,0,0,0,0,0,0,0,0.0009701251983647019,0.09663120130915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
352,1,-1,0.11886414885520935,-9.725561141967773,-2.0145306587219243,1,1,1,1,1,1,1,1,1,87,20.0,30,7.119047619047298,0,0,0,0,0,0,0,0,0,0.008298158645629439,0.07089744906839122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
351,1,-1,0.11886414885520935,-9.725561141967773,-2.0145306587219243,1,1,1,1,1,1,1,1,1,87,20.0,30,7.119047619047298,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
