remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
160,1,-1,8.479385375976562,15.230335235595705,-3.0315701961517334,1,1,1,1,1,1,1,1,1,98,20.0,30,86.85714285714232,0,0,0,0,0,0,0,0,0,0.013011693954467773,1.4078818623617724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
159,1,3,7.4537696838378915,15.113974571228027,-3.025396585464477,0,1,1,1,1,1,1,1,1,98,20.0,20,86.85714285714232,0,0,0,0,0,0,0,0,0,0.0061736106872563035,1.0321954040651278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
158,1,-1,6.703473091125487,15.02103042602539,-3.0105102062225337,0,1,1,1,1,1,1,1,1,97,20.0,20,86.85714285714232,0,0,0,0,0,0,0,0,0,0.01488637924194336,0.7560314749818899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
157,1,-1,8.851444244384766,15.31409740447998,-3.0056073665618896,0,1,1,1,1,1,1,1,1,97,20.0,20,86.85714285714232,0,0,0,0,0,0,0,0,0,0.004902839660644087,2.167871843328036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
156,1,-1,8.851444244384766,15.31409740447998,-3.0056073665618896,0,1,1,1,1,1,1,1,1,96,20.0,20,86.85714285714232,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
155,1,-1,7.540743827819824,15.19504451751709,-3.056350946426392,0,1,1,1,1,1,1,1,1,96,20.0,20,86.85714285714232,0,0,0,0,0,0,0,0,0,-0.0507435798645024,1.316096186408011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
154,1,-1,7.9121952056884775,15.224440574645994,-3.059922695159912,0,1,1,1,1,1,1,1,1,95,20.0,20,86.85714285714232,0,0,0,0,0,0,0,0,0,-0.0035717487335200637,0.37261274038235304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
153,1,-1,6.104286193847656,15.704710006713867,2.666887760162353,0,1,1,1,1,1,1,1,1,95,20.0,20,86.85714285714232,0,0,0,0,0,0,0,0,0,5.726810455322266,1.8706131942424793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
152,1,-1,5.9317708015441895,15.79425048828125,3.116531610488892,0,1,1,1,1,1,1,1,1,94,20.0,20,86.85714285714232,0,0,0,0,0,0,0,0,0,0.449643850326539,0.19436835756094115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
151,1,-1,4.964439868927002,15.683272361755373,-3.005244016647339,0,1,1,1,1,1,1,1,1,94,20.0,20,86.85714285714232,0,0,0,0,0,0,0,0,0,-6.1217756271362305,0.9736761667850514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
