remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,1.5124850273132324,5.409902095794678,-3.049224376678467,0,0,0,0,0,1,1,1,1,30,20.0,0,100.0,0,0,0,0,0,0,0,0,0,-5.891637325286865,0.15706901582682375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
459,1,-1,1.5115171670913696,5.409458637237549,-2.492037296295166,0,0,0,0,0,1,1,1,1,30,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.5571870803833008,0.00106461678596345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
458,1,-1,1.5123060941696167,5.409350872039795,-1.9605844020843504,0,0,0,0,0,1,1,1,1,29,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.5314528942108157,0.0007962532716657418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
457,1,-1,1.4142005443572998,4.77730131149292,-1.7009119987487793,0,0,0,0,0,1,1,1,1,29,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.25967240333557107,0.6396181250492162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
456,1,-1,1.205881118774414,3.1221628189086914,-1.6894484758377075,0,0,0,0,0,1,1,1,1,28,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.011463522911071777,1.6681967547951817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
455,1,-1,1.006786584854126,1.4664921760559082,-1.6894367933273315,0,0,0,0,0,1,1,1,1,28,20.0,0,100.0,0,0,0,0,0,0,0,0,0,1.1682510375976562e-05,1.6675982462935985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
454,1,-1,0.8120349645614624,-0.1903561055660248,-1.6825355291366575,0,0,0,0,0,1,1,1,1,27,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.00690126419067405,1.6682549031608358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
453,1,-1,0.627700686454773,-1.847058176994324,-1.6782970428466797,0,0,0,0,0,1,1,1,1,27,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.004238486289977805,1.6669255770909306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
452,1,-1,0.4524430334568024,-3.506284475326538,-1.6671377420425415,0,0,0,0,0,1,1,1,1,26,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.011159300804138184,1.6684565184659679,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
451,1,-1,0.29620689153671265,-5.131277084350586,-1.6649512052536009,0,0,0,0,0,1,1,1,1,26,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.0021865367889406517,1.6324860524442029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
