remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,-0.3643202781677246,-4.808159828186035,1.1439942121505735,1,1,1,0,1,1,1,0,1,20,20.0,20,3.420634920634363,0,0,0,0,0,0,0,1,0,-0.4994490146636965,0.23948190131197325,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
439,1,-1,-0.3644115626811981,-4.808053493499756,1.0745879411697388,1,1,1,0,1,1,1,0,1,20,20.0,20,2.865079365078808,0,0,0,0,0,0,0,1,0,-0.06940627098083474,0.00014014252711511967,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
438,1,-1,-0.3644135296344757,-4.808053493499756,1.0745879411697388,1,1,1,0,1,1,1,0,1,19,20.0,20,2.3095238095232515,0,0,0,0,0,0,0,1,0,0.0,1.9669532775878906e-06,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
437,1,-1,-0.3644135296344757,-4.808053493499756,1.0745879411697388,1,1,1,0,1,1,1,0,1,19,20.0,20,1.7539682539676955,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
436,1,-1,0.4938884377479553,-3.543578147888184,0.937036156654358,1,1,1,0,1,1,1,0,1,18,20.0,20,1.19841269841214,0,0,0,0,0,0,0,1,0,-0.13755178451538075,1.5282605036027255,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
435,1,-1,1.4838216304779053,-2.200116872787476,0.9350723624229432,1,1,1,0,1,1,1,0,1,18,20.0,20,0.9761904761899176,0,0,0,0,0,0,1,1,0,-0.001963794231414795,1.6687887594790818,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
434,1,-1,2.477855920791626,-0.8615654706954956,0.9326738715171814,1,1,1,0,1,1,1,0,1,17,20.0,20,0.9761904761899176,0,0,0,0,0,0,1,1,0,-0.0023984909057618298,1.6672804282309286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
433,1,-1,3.4710988998413086,0.4794494807720184,0.9337905645370485,1,1,1,0,1,1,1,0,1,17,20.0,20,0.9761904761899176,0,0,0,0,0,0,1,0,0,0.0011166930198670544,1.6687877982208845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,1
432,1,-1,4.4651827812194815,1.8196552991867063,0.931681752204895,1,1,1,0,1,1,1,0,1,16,20.0,20,0.9761904761899176,0,0,0,0,0,0,0,0,0,-0.0021088123321534313,1.6686384865897337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
431,1,-1,5.4660186767578125,3.15528416633606,0.9272280335426332,1,1,1,0,1,1,1,0,1,16,20.0,20,0.9761904761899176,0,0,0,0,0,0,0,0,0,-0.004453718662261852,1.6690047814672908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
