remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-0.4879238307476044,-9.119994163513184,-1.3284742832183838,1,1,1,0,0,1,1,1,1,40,20.0,30,0.0,1,0,0,0,1,1,0,0,1,0.0,6.594601439250206e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
479,1,-1,-0.4879238307476044,-9.119994163513184,-1.3284742832183838,1,1,1,0,0,1,1,1,1,40,20.0,30,0.0,1,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
478,1,-1,-0.4096198976039887,-9.309164047241213,-1.0766401290893557,1,1,1,0,0,1,1,1,1,39,20.0,30,0.0,1,0,0,0,1,1,0,0,1,0.2518341541290281,0.20473580745789413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
477,1,-1,-0.3182313144207001,-9.471312522888184,-1.0529342889785769,1,1,1,0,0,1,1,1,1,39,20.0,30,0.0,1,0,0,0,1,1,0,0,1,0.02370584011077881,0.1861289910005563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
476,1,-1,-0.2509613633155823,-9.589873313903807,-1.0545327663421629,1,1,1,0,0,1,1,1,1,38,20.0,30,0.0,1,0,0,0,1,1,0,0,1,-0.0015984773635859817,0.13631547046441655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
475,1,-1,-0.200869545340538,-9.67747688293457,-1.0491716861724854,1,1,1,0,0,1,1,1,1,38,20.0,30,0.0,1,0,0,0,0,1,0,0,1,0.005361080169677512,0.10091370340529929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
474,1,-1,-0.16344857215881348,-9.741239547729492,-1.0353869199752808,1,1,1,0,0,1,1,1,1,37,20.0,30,0.0,1,0,0,0,0,0,0,0,1,0.01378476619720459,0.07393244656858662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
473,1,-1,-0.15819282829761505,-9.75009822845459,-1.035638689994812,1,1,1,0,0,1,1,1,1,37,20.0,30,0.0,1,0,0,0,0,0,0,0,1,-0.00025177001953125,0.010300440171358779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
472,1,-1,-0.15819282829761505,-9.75009822845459,-1.035638689994812,1,1,1,0,0,1,1,1,1,36,20.0,30,0.0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
471,1,-1,-0.15819282829761505,-9.75009822845459,-1.0356361865997314,1,1,1,0,0,1,1,1,1,36,20.0,30,0.0,0,0,0,0,0,0,0,0,0,2.5033950805664062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
