remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,-4.0680251121521005,5.411728858947754,-0.8276997804641724,0,0,0,0,1,0,1,1,0,65,20.0,30,0.0,1,1,0,1,0,0,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,-4.0680251121521005,5.411728858947754,-0.8276997804641724,0,0,0,0,1,0,1,1,0,65,20.0,30,0.0,1,1,0,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,-4.068726062774658,5.41108512878418,-0.4067547023296356,0,0,0,0,1,0,1,1,0,64,20.0,30,0.0,1,1,0,1,0,0,1,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,-4.069142818450929,5.4103732109069815,0.11386998742818832,0,0,0,0,1,0,1,1,0,64,20.0,30,0.0,1,1,0,1,0,0,1,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,4,-4.06997013092041,5.408871650695801,0.6233021020889282,0,0,0,0,1,0,1,1,0,63,20.0,30,0.0,1,1,0,1,0,0,1,1,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,-3.907946109771729,5.643852233886719,0.9853721857070924,0,0,0,1,1,0,1,1,0,63,20.0,30,0.0,1,1,0,1,0,0,1,1,1,0.17666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,-4.137246608734132,5.261876583099365,1.016745924949646,0,0,0,1,1,0,1,1,0,62,25.78024080274853,30,0.0,1,1,0,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,-3.75785493850708,7.085267066955566,1.5827182531356812,0,0,0,1,1,0,1,1,0,62,37.74221704881434,30,0.0,1,1,0,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,-3.759998321533203,7.228742122650146,1.1108556985855105,0,0,0,1,1,0,1,1,0,61,49.36865249739593,30,0.0,1,1,0,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
521,1,-1,-3.4805941581726074,7.585329532623291,0.8792642951011658,0,0,0,1,1,0,1,1,0,61,61.25155108626356,30,0.0,1,1,0,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
