remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,16.558338165283207,16.801284790039062,0.8221333026885986,0,1,1,0,1,1,0,0,0,99,20.0,50,0.8888888888887491,0,0,0,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
529,1,-1,16.558338165283207,16.801284790039062,0.8221333026885986,0,1,1,0,1,1,0,0,0,100,20.0,50,0.8888888888887491,0,0,0,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
528,1,-1,16.558338165283207,16.801298141479492,0.8211222887039185,0,1,1,0,1,1,0,0,0,99,20.0,50,0.8888888888887491,0,0,0,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
527,1,-1,16.558338165283207,16.801305770874027,0.8206995725631714,0,1,1,0,1,1,0,0,0,100,20.0,50,0.8888888888887491,0,0,0,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
526,1,-1,16.558338165283207,16.801311492919922,0.8199300765991211,0,1,1,0,1,1,0,0,0,99,20.0,50,0.8888888888887491,0,0,0,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
525,1,-1,16.558338165283207,16.801311492919922,0.8193603754043579,0,1,1,0,1,1,0,0,0,100,20.0,50,0.8888888888887491,0,0,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
524,1,-1,16.558338165283207,16.801319122314453,0.8188835978507996,0,1,1,0,1,1,0,0,0,99,20.0,50,0.8888888888887491,0,0,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
523,1,-1,16.558338165283207,16.801328659057614,0.8185204863548279,0,1,1,0,1,1,0,0,0,100,20.0,50,0.8888888888887491,0,0,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
522,1,-1,16.558338165283207,16.801334381103516,0.8180116415023804,0,1,1,0,1,1,0,0,0,99,20.0,50,0.8888888888887491,0,0,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
521,1,-1,16.558338165283207,16.801340103149414,0.8175538778305054,0,1,1,0,1,1,0,0,0,100,20.0,50,0.8888888888887491,0,0,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
