remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
260,1,-1,8.610683441162111,-6.84525203704834,2.233819961547852,1,1,1,1,0,0,0,0,1,50,20.0,70,43.70634920634844,0,1,0,0,0,0,0,0,0,0.004276752471923828,1.6679567085546243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
259,1,-1,7.6001830101013175,-5.552652835845947,2.234299898147583,1,1,1,1,0,0,0,0,1,50,20.0,70,45.857142857142094,0,1,0,0,0,0,0,0,0,0.0004799365997310012,1.6407083275595067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
258,1,-1,6.537783145904541,-4.194727897644043,2.236229658126831,1,1,1,1,0,0,0,0,1,49,20.0,70,47.60317460317383,0,0,0,0,0,0,0,0,0,0.0019297599792480469,1.7241385121955761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
257,1,-1,5.524991989135742,-2.9033918380737305,2.243042469024658,1,1,1,1,0,0,0,0,1,49,20.0,70,50.031746031745264,0,0,0,0,0,0,0,0,0,0.0068128108978271484,1.641126060354799,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
256,1,-1,4.473511695861816,-1.6084127426147459,2.2531898021698,1,1,1,1,0,0,0,0,1,48,20.0,70,52.174603174602396,0,0,0,0,0,0,0,0,0,0.010147333145141602,1.668107210229364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
255,1,-1,3.44034743309021,-0.33457255363464355,2.252269744873047,1,1,1,1,0,0,0,0,1,48,20.0,70,53.20634920634843,0,0,0,0,0,0,0,0,1,-0.0009200572967529297,1.6401515847412578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
254,1,-1,2.3728461265563965,0.9844614267349244,2.2500195503234863,1,1,1,1,0,0,0,0,1,47,20.0,70,53.67460317460238,0,0,0,0,0,0,0,0,1,-0.002250194549560547,1.6968823414783314,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
253,1,-1,1.317320466041565,2.277233839035034,2.264597177505493,1,1,1,1,0,0,0,0,1,47,20.0,70,55.68253968253889,0,0,0,0,0,0,0,0,1,0.014577627182006836,1.6689502479131955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
252,1,-1,0.3454773426055908,3.446491241455078,2.2658710479736333,1,1,1,1,0,0,0,0,1,46,20.0,70,58.17460317460237,0,0,0,0,0,0,0,0,0,0.0012738704681400925,1.5204084746159034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
251,1,-1,-0.4083734154701233,4.338229179382323,2.2768840789794917,1,1,1,1,0,0,0,0,1,46,20.0,70,60.317460317459506,0,0,0,0,0,0,0,0,0,0.011013031005858487,1.1676846814915678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
