remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,-8.709013938903809,-6.120604991912843,1.15985906124115,1,1,1,1,0,1,1,0,0,45,20.0,50,0.5555555555555778,1,1,1,1,0,1,1,1,1,-0.005387067794799805,1.668423544989475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
489,1,-1,-8.040440559387207,-4.591807842254639,1.1555212736129759,1,1,1,1,0,1,1,0,0,45,20.0,50,0.5555555555555778,1,1,1,1,0,1,1,1,1,-0.00433778762817405,1.6685955437436895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
488,1,-1,-7.361701011657715,-3.068278789520264,1.1484049558639526,1,1,1,1,0,1,1,0,0,44,20.0,50,0.5555555555555778,1,1,1,1,0,1,1,1,1,-0.0071163177490232155,1.667881335160789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
487,1,-1,-6.677571773529053,-1.5463159084320068,1.1434669494628906,1,1,1,1,0,1,1,0,0,44,20.0,50,0.5555555555555778,1,1,1,1,0,1,1,1,1,-0.004938006401062012,1.6686532970850991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
486,1,-1,-5.985877513885497,-0.027779720723629,1.1374900341033936,1,1,1,1,0,1,1,0,0,43,20.0,50,0.5555555555555778,1,1,1,1,0,1,1,1,1,-0.00597691535949707,1.6686500838113845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
485,1,-1,-5.283015251159668,1.48581862449646,1.1317224502563477,1,1,1,1,0,1,1,0,0,43,20.0,50,0.5555555555555778,1,1,1,1,0,1,1,1,1,-0.0057675838470458984,1.6688305219575366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
484,1,-1,-4.623035907745361,2.8733279705047607,1.1185598373413086,1,1,1,1,0,1,1,0,0,42,20.0,50,0.5555555555555778,1,1,1,1,0,1,1,1,1,-0.013162612915039062,1.5364748351320179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click, -1
483,1,-1,-4.1222314834594735,3.8913555145263667,1.1143147945404053,1,1,1,1,0,1,1,0,0,42,20.0,50,0.5555555555555778,1,1,1,1,0,1,1,1,1,-0.00424504280090332,1.1345418246018886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
482,1,-1,-3.751683473587036,4.637318134307861,1.1046541929244995,1,1,1,0,0,1,1,0,0,41,20.0,40,0.5555555555555778,1,1,1,1,0,1,1,1,1,-0.009660601615905762,0.8329262018520576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
481,1,-1,-3.4743874073028564,5.1810173988342285,1.0962752103805542,1,1,1,0,0,1,1,0,0,41,20.0,40,0.5555555555555778,1,1,1,1,0,1,1,1,1,-0.008378982543945312,0.6103294181204055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
