remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,-16.189884185791016,9.440086364746094,-1.81771183013916,0,0,0,0,0,1,0,1,1,86,20.0,30,91.51587301587273,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,1
529,1,-1,-16.189884185791016,9.440086364746094,-1.81771183013916,0,0,0,0,0,1,0,1,1,86,20.0,30,91.51587301587273,0,0,0,0,0,0,0,0,0,0.17666666666666667,1.9066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
528,1,-1,-16.35634422302246,7.978142261505128,-1.608309030532837,0,0,0,0,0,1,0,1,1,85,20.0,30,91.51587301587273,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
527,1,-1,-16.415815353393555,6.310418128967285,-1.606558084487915,0,0,0,0,0,1,0,1,1,85,20.0,30,91.51587301587273,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
526,1,-1,-16.476972579956055,4.643193244934082,-1.6087124347686768,0,0,0,0,0,1,0,1,1,84,20.0,30,92.51587301587273,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
525,1,-1,-16.538650512695312,2.9758665561676025,-1.6089776754379272,0,0,0,0,0,1,0,1,1,84,20.0,30,92.51587301587273,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
524,1,-1,-16.594022750854492,1.3078017234802246,-1.5991607904434204,0,0,0,0,0,1,0,1,1,83,20.0,30,92.73015873015845,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
523,1,-1,-16.635961532592773,-0.3604645729064941,-1.5926072597503662,0,0,0,0,0,1,0,1,1,83,20.0,30,95.73809523809493,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
522,1,-1,-16.673559188842773,-2.0287885665893555,-1.592814803123474,0,0,0,0,0,1,0,1,1,82,20.0,30,95.51587301587269,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,3
521,1,-1,-16.70741844177246,-3.6974728107452393,-1.589424729347229,0,0,0,0,0,1,0,1,1,82,20.0,30,95.51587301587269,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
