remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,-7.260407447814941,14.997177124023438,0.08256414532661438,0,0,1,1,1,1,1,1,1,10,20.0,20,88.6031746031739,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1, -1
419,1,-1,-7.260407447814941,14.997177124023438,0.08270329236984253,0,0,1,1,1,1,1,1,1,10,20.0,20,88.04761904761835,0,0,0,0,0,0,0,0,1,-0.265,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
418,1,-1,-7.260407447814941,14.997177124023438,0.08284050971269608,0,0,1,1,1,1,1,1,1,9,20.0,20,87.49206349206275,0,0,0,0,0,0,0,0,1,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
417,1,-1,-7.260407447814941,14.997177124023438,0.08284050971269608,0,0,1,1,1,1,1,1,1,9,20.0,20,86.93650793650721,0,0,0,0,0,0,0,0,1,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
416,1,-1,-5.763969421386719,15.12031364440918,0.08054374903440475,0,0,1,1,1,1,1,1,1,8,20.0,20,86.38095238095163,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
415,1,-1,-4.1011085510253915,15.253397941589355,0.07739318907260895,0,0,1,1,1,1,1,1,1,8,20.0,20,85.82539682539606,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
414,1,-1,-4.4729652404785165,15.223810195922852,0.07922667264938353,0,0,1,1,1,1,1,1,1,7,20.0,20,84.71428571428491,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
413,1,-1,-2.6811795234680176,16.021404266357422,0.6488730311393738,0,0,1,1,1,1,1,1,1,7,20.0,20,83.825396825396,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
412,1,-1,-2.5639939308166504,16.109687805175778,0.1657865196466446,0,0,1,1,1,1,1,1,1,6,20.0,20,83.49206349206266,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
411,1,-1,-1.3972527980804443,16.167306900024414,0.031258367002010345,0,0,1,1,1,1,1,1,1,6,20.0,20,83.49206349206266,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
