remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,11.52017593383789,11.36028289794922,-2.869730234146118,0,1,1,0,1,0,0,1,1,75,20.0,50,0.8888888888888242,1,1,0,0,1,1,0,1,0,-0.2168741226196289,0.00034612991502640716,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
549,1,-1,11.52017593383789,11.36028289794922,-2.869730234146118,0,1,1,0,1,0,0,1,1,75,20.0,50,0.8888888888888242,1,1,0,0,1,1,0,1,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
548,1,-1,11.520456314086914,11.36011791229248,-3.014702558517456,1,1,1,0,1,0,0,1,1,74,20.0,50,0.8888888888888242,1,1,0,0,1,1,0,1,0,-0.1449723243713379,0.0003253203820426764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
547,1,-1,11.520628929138185,11.35996913909912,-3.0426430702209477,1,1,1,0,1,0,0,1,1,74,20.0,50,0.8888888888888242,1,1,0,0,1,1,0,1,0,-0.027940511703491655,0.00022788027336360356,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
546,1,-1,11.520750045776367,11.359834671020508,-3.0615117549896236,1,1,1,0,1,0,0,1,1,73,20.0,50,0.8888888888888242,1,1,0,0,1,1,0,1,0,-0.01886868476867587,0.000180972108928241,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
545,1,-1,11.52094841003418,11.359664916992188,-3.0893437862396236,1,1,1,0,1,0,0,1,1,73,20.0,50,0.8888888888888242,1,1,0,0,1,1,0,1,0,-0.02783203125,0.00026108391162321247,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
544,1,-1,11.521016120910645,11.359591484069824,-3.098583221435547,1,1,1,0,1,0,0,1,1,72,20.0,50,0.8888888888888242,1,1,0,0,1,1,0,1,0,-0.009239435195923296,9.988571909161501e-05,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
543,1,-1,11.521275520324707,11.359359741210938,-3.1353647708892822,1,1,1,0,1,0,0,1,1,72,20.0,50,0.8888888888888242,1,1,0,0,1,1,0,1,0,-0.03678154945373535,0.0003478402056418406,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
542,1,-1,11.521291732788086,11.35940647125244,3.1390295028686523,1,1,1,0,1,0,0,1,1,71,20.0,50,0.8888888888888242,1,1,0,0,1,1,0,1,0,6.274394273757935,4.946251861362459e-05,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
541,1,-1,11.52153491973877,11.359238624572756,3.104164361953736,1,1,1,0,1,0,0,1,1,71,20.0,50,0.8888888888888242,1,1,0,0,1,1,0,1,0,-0.03486514091491655,0.0002954867185910566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
