remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,5.856660842895508,11.59059238433838,1.942876219749451,1,0,1,0,0,0,0,0,0,75,20.0,40,29.579365079364774,0,0,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
549,1,-1,5.536205768585205,12.407241821289062,1.950774312019348,1,0,1,0,0,0,0,0,0,75,23.557093299292575,40,27.912698412698113,0,0,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
548,1,-1,5.870068073272705,11.61400032043457,1.9647154808044436,1,0,1,0,0,0,0,0,0,74,21.37694603756156,40,26.246031746031452,0,0,1,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
547,1,-1,5.8619346618652335,13.143575668334961,1.4062974452972412,1,0,1,0,0,0,0,0,0,74,27.970742987161884,40,25.626984126983828,0,0,1,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
546,1,-1,5.895686149597168,13.33202075958252,1.8486403226852417,1,0,1,0,0,0,0,0,0,73,35.33154178964989,40,26.746031746031445,0,0,1,0,1,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
545,1,-1,5.8929853439331055,13.332152366638185,2.2764146327972408,1,0,1,0,0,0,0,0,0,73,42.705726116419,40,25.079365079364788,0,0,1,0,1,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
544,1,-1,5.573060512542725,13.674434661865234,2.344719648361206,1,0,1,0,0,0,0,0,0,72,53.200669823023716,40,23.412698412698127,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
543,1,-1,6.330904483795166,12.89985466003418,2.3457343578338623,1,0,1,0,0,0,0,0,0,72,56.47255399685851,40,22.301587301587013,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-2,-2
542,1,-1,5.825239181518555,14.22299861907959,1.7865886688232422,1,0,1,0,0,0,0,0,0,71,67.4724184880926,40,21.19047619047591,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
541,1,-1,5.784273147583008,14.412116050720215,2.281729459762573,1,0,1,0,0,0,0,0,0,71,79.07357092690158,40,20.52380952380925,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
