remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,14.763175964355467,-14.43411636352539,2.2278892993927,0,0,0,1,0,1,0,0,0,80,22.869210131998862,80,44.57142857142857,0,0,1,0,0,0,0,0,0,0.12887001037597612,1.1393030309808796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
559,1,-1,13.746283531188965,-13.11136531829834,2.227346658706665,0,0,0,1,0,1,0,0,0,80,23.63511677476003,80,45.29365079365078,0,0,1,0,0,0,0,0,0,-0.0005426406860351562,1.6684545388713905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
558,1,-1,12.72483730316162,-11.791440963745115,2.2376108169555664,1,0,0,1,0,1,0,0,0,79,20.301783441426686,80,46.73015873015871,0,0,1,0,0,0,0,0,0,0.010264158248901367,1.6689975130281165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
557,1,-1,11.690014839172365,-10.482571601867676,2.2402732372283936,1,0,0,1,0,1,0,0,0,79,20.0,80,48.47619047619046,0,0,0,0,0,0,0,0,0,0.0026624202728271484,1.668531251861423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
556,1,-1,10.656048774719238,-9.173293113708496,2.2360680103302,1,0,0,1,0,1,0,0,0,78,20.0,80,50.761904761904745,0,0,0,0,0,0,0,0,0,-0.004205226898193359,1.6683213065824805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
555,1,-1,9.627130508422852,-7.860048770904541,2.2336997985839844,1,0,0,1,0,1,0,0,0,78,20.0,80,52.33333333333332,0,0,0,0,0,0,1,0,0,-0.0023682117462158203,1.6683175664797616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
554,1,-1,8.592081069946289,-6.551480770111084,2.240901470184326,1,0,0,1,0,1,0,0,0,77,20.0,80,53.055555555555536,0,0,0,0,0,0,1,0,0,0.007201671600341797,1.6684356603690873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
553,1,-1,7.5546722412109375,-5.244824409484863,2.2408032417297363,1,0,0,1,0,1,0,0,0,77,20.0,80,55.317460317460295,0,0,0,0,0,0,0,0,0,-9.822845458984375e-05,1.6684028058904163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,2
552,1,-1,6.512538433074951,-3.9416933059692383,2.2490160465240483,1,0,0,1,0,1,0,0,0,76,20.0,80,57.46031746031744,0,0,0,0,0,0,0,0,0,0.008212804794311968,1.6685902873413423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
551,1,-1,5.466185092926025,-2.642002582550049,2.2498455047607417,1,0,0,1,0,1,0,0,0,76,20.0,80,60.46031746031744,0,0,0,0,0,0,0,0,0,0.0008294582366934478,1.6685476585889627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
