remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,2.285512685775757,12.290560722351074,-2.5945608615875244,0,0,1,1,0,0,1,1,1,35,20.0,20,0.888888888888645,1,1,1,1,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
469,1,-1,2.285512685775757,12.290560722351074,-2.5945608615875244,0,0,1,1,0,0,1,1,1,35,20.0,20,0.888888888888645,1,1,1,1,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
468,1,-1,1.2490665912628174,11.370718955993652,-2.309402704238892,0,0,1,1,0,0,1,1,1,34,20.0,20,0.888888888888645,1,1,1,1,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
467,1,-1,0.2178967446088791,10.200350761413574,-2.285606384277344,0,0,1,1,0,0,1,1,1,34,20.0,20,0.888888888888645,1,1,1,1,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
466,1,-1,-0.5440678596496582,9.318552017211914,-2.280832290649414,0,0,1,1,0,0,1,1,1,33,20.0,20,0.888888888888645,1,1,1,1,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
465,1,-1,-1.0952272415161133,8.66673469543457,-2.2666406631469727,0,0,1,0,0,0,1,1,1,33,20.0,10,0.888888888888645,1,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
464,1,-1,-1.494438648223877,8.185395240783691,-2.259228229522705,0,0,1,0,0,0,1,1,1,32,20.0,10,0.888888888888645,1,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
463,1,-1,-0.4897207021713257,9.40898323059082,-2.258785486221313,0,0,1,0,0,0,1,1,1,32,20.0,10,0.888888888888645,1,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
462,1,-1,0.3088512718677521,10.380478858947754,-2.259094715118408,0,1,1,0,0,0,1,1,1,31,20.0,10,0.888888888888645,1,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
461,1,-1,-0.4381865561008453,10.109323501586914,-2.7567572593688965,0,1,1,0,0,0,1,1,1,31,20.0,10,0.888888888888645,1,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
