remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
310,1,-1,4.201723098754884,-3.706944704055786,-2.1256358623504643,0,1,1,1,1,1,1,1,1,83,20.0,0,72.8333333333317,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
309,1,-1,4.201723098754884,-3.706944704055786,-2.1256358623504643,0,1,1,1,1,1,1,1,1,83,20.0,0,71.72222222222055,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
308,1,-1,3.4172878265380864,-4.953636169433594,-2.1341726779937744,0,1,1,1,1,1,1,1,1,82,20.0,0,70.61111111110941,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
307,1,-1,2.570518493652344,-6.27752161026001,-2.1445448398590092,0,1,1,1,1,1,1,1,1,82,20.0,0,69.49999999999825,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
306,1,-1,1.929887771606445,-7.260651111602782,-2.1573019027709956,0,1,1,1,1,1,1,1,1,81,20.0,0,68.38888888888711,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
305,1,-1,1.4490699768066406,-7.981832981109619,-2.1595020294189453,0,1,1,1,1,1,1,1,1,81,20.0,0,67.27777777777597,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
304,1,-1,1.0862051248550415,-8.513439178466799,-2.173910140991211,0,1,1,1,1,1,1,1,1,80,20.0,0,66.16666666666482,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
303,1,-1,0.8237711787223816,-8.88473129272461,-2.17313814163208,0,1,1,1,1,1,1,1,1,80,20.0,0,65.05555555555368,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
302,1,-1,0.6289957165718079,-9.161208152770996,-2.1829426288604736,0,1,1,1,1,1,1,1,1,79,20.0,0,63.944444444442546,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
301,1,-1,0.4840418100357056,-9.366387367248537,-2.1901214122772217,0,1,1,1,1,1,1,1,1,79,20.0,20,42.83333333333144,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
