remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,0.7773585915565491,-14.272351264953613,1.0736181735992432,0,1,1,1,1,1,0,0,0,10,20.0,0,0.7777777777778146,0,0,0,0,0,1,0,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
419,1,-1,2.030712604522705,-11.961069107055664,1.073876976966858,0,1,1,1,1,1,0,0,0,10,20.0,0,0.7777777777778146,0,0,0,0,0,1,0,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
418,1,-1,2.0306544303894043,-11.96098804473877,1.073820948600769,0,1,1,1,1,1,0,0,0,9,20.0,0,0.7777777777778146,0,0,0,0,0,1,0,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
417,1,-1,2.0306544303894043,-11.96098804473877,1.073820948600769,0,1,1,1,1,1,0,0,0,9,20.0,0,0.7777777777778146,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
416,1,-1,2.0306544303894043,-11.96098804473877,1.073820948600769,0,1,1,1,1,1,0,0,0,8,20.0,0,0.7777777777778146,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
415,1,-1,2.716968536376953,-10.656468391418457,1.0878510475158691,0,1,1,1,1,1,0,0,0,8,20.0,0,0.7777777777778146,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
414,1,-1,3.4923696517944336,-9.178735733032227,1.0879842042922974,0,1,1,1,1,1,0,1,0,7,20.0,0,0.7777777777778146,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,1
413,1,-1,4.264893531799316,-7.700164318084718,1.0905783176422121,0,1,1,1,1,1,0,1,0,7,20.0,0,0.7777777777778146,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
412,1,-1,5.0365638732910165,-6.221451759338379,1.0888479948043823,0,1,1,1,1,1,0,1,0,6,20.0,0,0.7777777777778146,0,0,0,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
411,1,-1,5.8113341331481925,-4.744620323181152,1.0902063846588137,0,1,1,1,1,1,0,1,0,6,20.0,0,0.7777777777778146,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
