remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
30,1,-1,-0.1381555050611496,-10.257344245910645,1.047399878501892,1,0,1,1,1,1,1,1,1,36,28.85334420640106,0,0.8253968253968268,0,0,1,1,1,1,1,1,0,-0.00015878677368141858,1.3962388038635254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
29,1,-1,-0.1381555050611496,-10.257344245910645,1.047399878501892,1,0,1,1,1,1,1,1,1,36,28.85334420640106,0,0.8253968253968268,0,0,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
28,1,-1,-0.13818378746509552,-10.257344245910645,1.0470834970474243,1,0,1,1,1,1,1,1,1,35,22.18667753973439,0,0.8253968253968268,0,0,1,1,1,1,1,1,0,-0.00031638145446777344,2.828240394592285e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
27,1,-1,-0.13818378746509552,-10.257344245910645,1.0470834970474243,1,0,1,1,1,1,1,1,1,35,22.18667753973439,0,0.8253968253968268,0,0,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
26,1,-1,-0.13821180164813995,-10.257344245910645,1.0467673540115356,1,0,1,1,1,1,1,1,1,34,20.0,0,0.8253968253968268,0,0,1,1,1,1,1,1,0,-0.0003161430358886719,2.8014183044433594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
25,1,-1,-0.13821180164813995,-10.257344245910645,1.0467673540115356,1,0,1,1,1,1,1,1,1,34,20.0,0,0.8253968253968268,0,0,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
24,1,-1,-0.13823957741260529,-10.257344245910645,1.0464516878128052,1,0,1,1,1,1,1,1,1,33,20.0,0,0.8253968253968268,0,0,1,1,1,1,1,1,0,-0.00031566619873046875,2.777576446533203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
23,1,-1,-0.13823957741260529,-10.257344245910645,1.0464516878128052,1,0,1,1,1,1,1,1,1,33,20.0,0,0.8253968253968268,0,0,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
22,1,-1,-0.13826783001422882,-10.257344245910645,1.0461353063583374,1,0,1,1,1,1,1,1,1,32,20.0,0,1.4920634920634936,0,0,1,1,1,1,1,1,0,-0.00031638145446777344,2.8252601623535156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
21,1,-1,-0.13826783001422882,-10.257344245910645,1.0461353063583374,1,0,1,1,1,1,1,1,1,32,20.0,0,4.396825396825398,0,0,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
