remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
20,1,-1,15.76058864593506,15.973296165466307,0.8919405937194824,0,1,0,0,1,0,1,1,1,42,20.0,50,95.4206349206344,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
19,1,-1,15.80917263031006,16.03379249572754,0.898632287979126,0,1,0,0,1,0,1,1,1,52,20.0,50,94.86507936507886,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
18,1,-1,15.823631286621096,16.051889419555664,0.8984594941139221,0,1,0,0,1,0,1,1,1,61,20.0,50,94.30952380952327,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
17,1,-1,15.823631286621096,16.051889419555664,0.8984594941139221,0,1,0,0,1,0,1,1,1,71,20.0,50,94.19841269841216,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
16,1,-1,15.823631286621096,16.051889419555664,0.8982567787170409,0,1,0,0,1,0,1,1,1,80,20.0,50,94.19841269841216,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
15,1,-1,15.823631286621096,16.051889419555664,0.8982567787170409,0,1,0,0,1,0,1,1,1,90,20.0,50,93.97619047618991,0,0,0,0,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,-1
14,1,-1,15.823631286621096,16.051889419555664,0.8980544805526733,0,1,0,0,1,0,1,1,1,99,20.0,50,93.42063492063437,0,0,0,0,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
13,1,-1,15.823631286621096,16.051889419555664,0.8980544805526733,0,1,0,0,1,0,1,1,1,100,20.0,50,92.86507936507877,0,0,0,0,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
12,1,-1,15.823631286621096,16.051889419555664,0.8978527188301086,0,1,0,1,1,0,1,1,1,100,20.0,50,92.3095238095232,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
11,1,-1,15.823631286621096,16.051889419555664,0.8978527188301086,0,1,0,1,1,0,1,1,1,100,20.0,50,91.75396825396764,0,0,0,0,0,0,0,0,1,0.21200000000000002,-0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
