remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
390,1,-1,15.893692016601562,16.014354705810547,1.1700180768966677,1,1,0,0,0,1,1,1,1,99,20.0,70,28.476190476189714,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
389,1,-1,15.894485473632812,16.013774871826172,1.5672760009765625,1,1,0,0,0,1,1,1,1,100,20.0,70,32.333333333332575,0,0,0,0,0,0,0,0,0,0.3972579240798948,0.0009827418327700572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
388,1,-1,15.899957656860352,16.012479782104492,2.0938408374786377,1,1,0,0,0,1,1,1,1,99,20.0,70,35.47619047618972,0,0,0,0,0,0,0,0,0,0.5265648365020752,0.0056233483497788225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
387,1,-1,15.904776573181152,16.01124382019043,2.610725879669189,1,1,0,0,0,1,1,1,1,100,20.0,70,37.904761904761145,0,0,0,0,0,0,0,0,0,0.5168850421905513,0.00497489259782492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
386,1,-1,15.906277656555176,16.007171630859375,3.0887072086334233,1,1,0,0,0,1,1,1,1,99,20.0,70,39.61904761904686,0,0,0,0,0,0,0,0,0,0.4779813289642343,0.004340043461041054,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
385,1,-1,14.909701347351074,15.930811882019045,-3.0491647720336914,1,1,0,0,0,1,1,1,1,100,20.0,70,43.134920634919865,0,1,0,0,0,0,0,0,0,-6.137871980667114,0.999497449376349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
384,1,-1,13.277509689331055,15.778959274291992,-3.046255826950073,1,1,0,0,0,1,1,1,1,99,20.0,70,45.60317460317383,0,1,0,0,0,0,0,0,0,0.002908945083618608,1.6392403188622608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
383,1,-1,11.58899211883545,15.614594459533693,-3.037231922149658,1,1,0,0,0,1,1,1,1,99,20.0,70,45.047619047618255,0,1,0,0,0,0,0,0,0,0.009023904800414595,1.6964985641617596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
382,1,-1,9.957630157470703,15.441476821899414,-3.0257604122161865,1,1,0,0,0,1,1,1,1,98,20.0,70,44.93650793650714,0,0,0,0,0,0,0,0,0,0.01147150993347168,1.6405217357438167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
381,1,-1,8.514825820922853,15.274142265319824,-3.015746593475342,1,1,0,0,0,1,1,1,1,98,20.0,70,44.93650793650714,0,0,0,0,0,0,0,0,0,0.010013818740844727,1.4524755445056445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
