remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
70,1,-1,-0.010817320086061954,-9.657463073730467,-1.5701885223388672,1,1,1,0,0,1,1,1,1,43,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.0,1.0058283805864515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
69,1,-1,-0.010817320086061954,-9.657463073730467,-1.5701885223388672,1,1,1,0,0,1,1,1,1,43,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
68,1,-1,-0.010755772702395916,-9.703716278076172,-1.5698142051696775,1,1,1,0,0,1,1,1,1,42,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.00037431716918967517,0.046253245295070605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
67,1,-1,-0.010755772702395916,-9.703716278076172,-1.5698142051696775,1,1,1,0,0,1,1,1,1,42,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
66,1,-1,-0.010755996219813824,-9.703716278076172,-1.5696195363998413,1,1,1,0,0,1,1,1,1,41,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.00019466876983620374,2.2351741790771484e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
65,1,-1,-0.010755996219813824,-9.703716278076172,-1.5696195363998413,1,1,1,0,0,1,1,1,1,41,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
64,1,-1,-0.010756219737231731,-9.703716278076172,-1.569428324699402,1,1,1,0,0,1,1,1,1,40,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.00019121170043923108,2.2351741790771484e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
63,1,-1,-0.010756219737231731,-9.703716278076172,-1.569428324699402,1,1,1,0,0,1,1,1,1,40,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
62,1,-1,-0.010756448842585087,-9.703716278076172,-1.5692304372787476,1,1,1,0,0,1,1,1,1,39,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.00019788742065451892,2.2910535335540771e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
61,1,-1,-0.010756448842585087,-9.703716278076172,-1.5692304372787476,1,1,1,0,0,1,1,1,1,39,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
