remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
240,1,-1,-0.270673006772995,-10.761560440063477,0.5461819767951965,1,1,1,1,1,1,1,1,1,24,20.0,0,1.6825396825396997,0,0,0,0,0,1,0,1,0,0.00012087821960449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
239,1,-1,-0.270673006772995,-10.761560440063477,0.5463055372238159,1,1,1,1,1,1,1,1,1,24,20.0,0,0.7936507936508105,0,0,0,0,0,1,0,1,0,0.00012356042861938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
238,1,-1,-0.270673006772995,-10.761560440063477,0.5464301705360413,1,1,1,1,1,1,1,1,1,23,20.0,0,0.7936507936508105,0,0,0,0,0,1,0,1,0,0.0001246333122253418,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
237,1,-1,-0.270673006772995,-10.761560440063477,0.5465547442436218,1,1,1,1,1,1,1,1,1,23,20.0,0,0.7936507936508105,0,0,0,0,0,1,0,1,0,0.0001245737075805664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
236,1,-1,-0.270673006772995,-10.761560440063477,0.5465547442436218,1,1,1,1,1,1,1,1,1,22,20.0,0,0.7936507936508105,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
235,1,-1,-0.2679412066936493,-10.760262489318848,0.9074634313583374,1,1,1,1,1,1,1,1,1,22,20.0,0,0.4047619047619216,0,1,0,0,0,1,0,1,0,0.3609086871147156,0.0030244681861437924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
234,1,4,0.38561877608299255,-9.758081436157227,1.0124461650848389,1,1,1,1,1,1,1,1,1,21,20.0,0,0.0,0,1,0,0,0,1,0,1,0,0.10498273372650146,1.1964562317122764,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
233,1,-1,1.283899426460266,-8.320163726806639,1.010655403137207,1,1,1,1,1,1,1,1,1,21,20.0,0,0.0,0,1,0,0,0,1,0,1,0,-0.001790761947631836,1.6954396083925427,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
232,1,-1,2.1692912578582764,-6.905824661254883,1.0124495029449463,1,1,1,1,1,1,1,1,1,20,20.0,0,0.0,0,1,0,0,0,1,0,1,0,0.0017940998077392578,1.6686143015844428,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
231,1,-1,3.053349733352661,-5.491048336029053,1.012378811836243,1,1,1,1,1,1,1,1,1,20,20.0,0,0.0,0,1,0,0,0,1,0,1,0,-7.069110870339124e-05,1.66827798598224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
