remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,0.05904112383723259,-14.728347778320312,-0.330590158700943,1,1,1,1,1,1,1,1,1,58,48.300580547514244,0,0.7222222222222249,1,0,0,1,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
269,1,-1,0.05904112383723259,-14.728347778320312,-0.330590158700943,1,1,1,1,1,1,1,1,1,58,48.300580547514244,0,0.7222222222222249,1,0,0,1,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
268,1,-1,0.06633923202753067,-14.727527618408205,0.5422919988632202,1,1,1,1,1,1,1,1,1,57,57.59666661360119,0,0.7222222222222249,1,0,0,1,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
267,1,4,0.06871514767408371,-14.729029655456545,1.0989562273025513,1,1,1,1,1,1,1,1,1,57,66.90751506334179,0,0.7222222222222249,1,0,0,1,0,0,0,0,1,0.35333333333333333,0.9533333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
266,1,-1,0.07156019657850267,-14.729561805725098,1.5141760110855105,1,1,1,1,1,1,1,1,1,56,76.22806870796111,0,0.7222222222222249,1,0,0,1,0,0,0,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
265,1,-1,0.09085202217102052,-13.512815475463867,1.5650665760040283,1,1,1,1,1,1,1,1,1,56,77.7292466201215,0,0.7222222222222249,1,1,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
264,1,-1,0.0919240340590477,-12.601646423339846,1.5816707611083984,1,1,1,1,1,1,1,1,1,55,74.39591328678816,0,0.7222222222222249,1,1,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
263,1,-1,0.0846022218465805,-11.934344291687012,1.5833513736724854,1,1,1,1,1,1,1,1,1,55,71.06257995345484,0,0.7222222222222249,1,1,0,1,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
262,1,-1,0.07703337073326111,-11.449049949645994,1.5893411636352541,1,1,1,1,1,1,1,1,1,54,67.72924662012151,0,0.7222222222222249,1,1,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
261,1,-1,0.06832297146320343,-11.099946022033693,1.6005959510803225,1,1,1,1,1,1,1,1,1,54,64.3959132867882,0,0.7222222222222249,1,1,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
