remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,-0.2986788749694824,12.291165351867676,1.7155680656433103,0,1,1,0,0,0,1,1,1,20,53.05839720641322,10,65.04761904761807,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click, -1
439,1,-1,-0.2986788749694824,12.291165351867676,1.7155680656433103,0,1,1,0,0,0,1,1,1,20,53.05839720641322,10,64.93650793650694,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,2
438,1,-1,-0.3852253258228302,12.876184463500975,1.722040772438049,1,0,1,0,0,0,1,1,1,19,49.72506387307989,0,64.93650793650694,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1, -1
437,1,0,-0.4602683186531067,13.350995063781738,1.7300719022750854,1,0,1,0,0,0,1,1,1,19,46.39173053974656,0,64.93650793650694,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
436,1,-1,-0.4268199801445007,13.151580810546875,1.735313892364502,1,0,1,0,0,0,1,1,1,18,43.05839720641323,0,64.93650793650694,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
435,1,-1,-0.4268199801445007,13.151580810546875,1.735313892364502,1,0,1,0,0,0,1,1,1,18,43.05839720641323,0,64.93650793650694,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
434,1,-1,-0.42582967877388,13.150694847106935,1.2887758016586304,1,0,1,0,0,0,1,1,1,17,39.725063873079904,0,64.38095238095137,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
433,1,-1,-0.4258612096309662,13.151936531066895,0.771389365196228,1,0,1,0,0,0,1,1,1,17,36.391730539746575,0,63.880952380951356,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click-click, -1
432,1,-1,-0.4245012998580933,13.153268814086914,0.3011951148509979,1,0,1,1,0,0,1,1,1,16,33.05839720641324,0,63.60317460317357,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
431,1,-1,0.9299460649490356,13.469451904296875,0.218670055270195,1,0,1,1,0,0,1,1,1,16,29.725063873079904,0,63.047619047618,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
