remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,2.679253578186035,1.2211802005767822,2.3565115928649902,0,0,0,1,1,1,1,1,0,80,203.26734115247103,0,0.7777777777777135,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
369,1,-1,2.679253578186035,1.2211802005767822,2.3565115928649902,1,0,0,1,1,1,1,1,0,80,203.26734115247103,0,0.7777777777777135,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
368,1,-1,2.679070234298706,1.2219985723495483,2.780056953430176,1,0,0,1,1,1,1,1,0,79,199.9340078191377,0,0.7777777777777135,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
367,1,-1,2.6788361072540283,1.2217828035354614,-2.9794845581054688,1,0,0,1,1,1,1,1,0,79,196.6006744858044,0,0.7777777777777135,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
366,1,-1,2.678528070449829,1.2220935821533203,-2.3909122943878174,1,0,0,1,1,1,1,1,0,78,193.26734115247103,0,0.7777777777777135,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
365,1,-1,2.678496837615967,1.2224893569946291,-1.9174998998641968,1,0,0,1,1,1,1,1,0,78,189.9340078191377,0,0.7777777777777135,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
364,1,-1,2.3030056953430176,-0.1450287103652954,-1.8239192962646484,1,0,0,1,1,1,1,1,0,77,186.60067448580438,0,0.7777777777777135,0,0,0,0,0,1,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
363,1,-1,1.8839229345321653,-1.7591087818145752,-1.8272080421447756,1,0,0,1,1,1,1,1,0,77,183.267341152471,0,0.7777777777777135,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
362,1,-1,1.4727520942687988,-3.34710693359375,-1.8221949338912964,1,0,0,1,1,1,1,1,0,76,179.9340078191377,0,0.7777777777777135,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
361,1,-1,1.0593729019165041,-4.9827375411987305,-1.805425882339477,1,0,0,1,1,1,1,1,0,76,176.60067448580432,0,0.7777777777777135,0,0,0,0,0,1,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
