remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
170,1,-1,-0.5203204751014711,-10.884937286376953,-1.5542563199996948,1,1,1,0,1,1,1,1,1,71,21.333057060271095,70,3.2222222222223933,1,1,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
169,1,-1,-0.5203204751014711,-10.884937286376953,-1.5542563199996948,1,1,1,0,1,1,1,1,1,71,21.333057060271095,70,1.1111111111112824,1,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
168,1,-1,-0.5182849168777466,-10.886027336120604,-1.207355499267578,1,1,1,0,1,1,1,1,1,70,20.0,70,0.7777777777779491,1,0,0,1,0,0,0,0,0,0.3469008207321169,0.002309048662502593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
167,1,-1,-0.5168483257293701,-10.886631965637207,-0.7293650507926941,1,1,1,0,1,1,1,1,1,70,20.0,70,0.7777777777779491,0,0,0,0,0,0,0,0,0,0.4779904484748838,0.0015586439554759121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
166,1,-1,-0.5167429447174072,-10.886429786682127,-0.2595521807670593,1,1,1,0,1,1,1,1,1,69,20.0,70,0.7777777777779491,0,0,0,0,0,0,0,0,0,0.46981287002563477,0.00022799449019553886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
165,1,-1,-0.5158938765525818,-10.886929512023926,0.2250996381044388,1,1,1,0,1,1,1,1,1,69,20.0,70,0.7777777777779491,0,0,0,1,0,0,0,0,0,0.4846518188714981,0.0009852117365093751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
164,1,-1,-0.5149193406105042,-10.886799812316896,0.7106705307960509,1,1,1,0,1,1,1,1,1,68,20.0,70,0.7777777777779491,0,0,0,1,0,0,0,0,0,0.48557089269161213,0.0009831288401855975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
163,1,-1,-0.496586412191391,-10.860832214355467,0.9768890738487244,1,1,1,0,1,1,1,1,1,68,20.0,70,0.7777777777779491,0,0,0,1,0,0,0,0,0,0.26621854305267345,0.031786984888579096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
162,1,-1,-0.3722187280654907,-10.659981727600098,1.0301395654678345,1,1,1,0,1,1,1,1,1,67,20.0,70,0.7777777777779491,0,0,0,1,0,0,0,0,0,0.05325049161911011,0.23623767456675596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
161,1,-1,-0.2811376452445984,-10.509354591369627,1.0340585708618164,1,1,1,0,1,1,1,1,1,67,20.0,70,0.7777777777779491,0,0,0,1,0,0,0,0,0,0.003919005393981934,0.1760235717647468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
