remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,1.228978395462036,-12.534812927246096,-0.10384127497673036,1,0,1,0,0,1,1,0,1,65,20.0,20,62.35714285714256,0,0,0,0,1,0,0,0,0,3.994256258010864e-05,7.15255737282483e-06,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,1.228978395462036,-12.534812927246096,-0.10384127497673036,1,0,1,0,0,1,1,0,1,65,20.0,20,61.801587301586984,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,2.534454822540283,-12.596925735473633,-0.02236887998878956,1,0,1,0,0,1,1,0,1,64,20.0,20,61.246031746031406,0,0,0,0,1,0,0,0,0,0.0814723949879408,1.3069532136243047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,4.202408313751222,-12.635448455810547,-0.025035746395587918,1,0,1,0,0,1,1,0,1,64,20.0,20,62.769841269840924,0,0,0,0,0,0,0,0,0,-0.0026668664067983593,1.6683982884266317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,-1,5.870718955993652,-12.676063537597654,-0.02139135077595711,1,0,1,0,0,1,1,0,1,63,20.0,20,62.769841269840924,0,0,0,0,0,0,0,0,0,0.0036443956196308067,1.6688049568142842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,7.53933572769165,-12.711640357971193,-0.021430689841508862,1,0,1,0,0,1,1,0,1,63,20.0,20,62.769841269840924,0,0,0,0,0,0,1,0,0,-3.9339065551750874e-05,1.6689959978800848,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,9.208085060119627,-12.738277435302734,-0.010848964564502241,1,0,1,0,0,1,1,0,1,62,20.0,20,62.21428571428535,0,0,0,0,0,0,1,0,0,0.010581725277006621,1.6689619133963438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,10.876680374145508,-12.749578475952148,-0.0020563765428960323,1,0,1,0,0,1,1,0,1,62,20.0,20,61.769841269840896,0,0,0,0,0,0,1,0,0,0.008792588021606209,1.6686335833576187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,12.374321937561035,-12.749049186706545,0.006555394269526005,1,0,1,0,0,1,1,0,1,61,20.0,20,61.65873015872979,0,0,0,0,0,0,0,0,0,0.008611770812422037,1.4976416569449484,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
521,1,-1,13.457701683044435,-12.731696128845215,0.01594935916364193,1,0,1,0,0,1,1,0,1,61,20.0,20,61.65873015872979,0,0,0,0,0,0,0,0,0,0.009393964894115925,1.0835187130552086,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
