remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,-4.994980812072754,3.1047074794769287,1.000812292098999,1,1,1,0,1,0,0,1,0,55,20.0,70,72.72222222222169,0,0,0,0,0,0,0,1,0,-0.005897164344787598,2.1649668157355286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
369,1,-1,-4.994980812072754,3.1047074794769287,1.000812292098999,1,1,1,0,1,1,0,1,0,55,20.0,70,77.30158730158676,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
368,1,-1,-4.327075481414795,4.2697577476501465,1.0596576929092407,1,1,1,0,1,1,0,1,0,54,20.0,70,81.22222222222169,0,0,0,0,0,0,0,0,0,0.0588454008102417,1.3429220595744953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
367,1,-1,-4.501591205596924,3.945082902908325,1.0662446022033691,1,1,1,0,1,1,0,1,0,54,20.0,70,84.65079365079309,0,0,0,0,0,0,0,0,0,0.006586909294128418,0.36860479214863534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
366,1,-1,-4.1867923736572275,5.807567119598389,1.6159238815307615,1,1,1,1,1,1,0,1,0,53,20.0,70,87.3650793650788,0,0,0,0,0,0,0,0,0,0.5496792793273924,1.8889006755280164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
365,1,-1,-4.197427272796632,5.9996089935302725,1.1880688667297363,1,1,1,1,1,1,0,1,0,53,28.266677413392323,70,89.36507936507881,0,0,0,0,0,0,0,0,0,-0.42785501480102517,0.19233611835267678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
364,1,-1,-3.908716917037964,6.456235885620117,0.980089783668518,1,1,1,1,1,1,0,1,0,52,39.347988925258576,70,90.22222222222167,0,0,0,0,0,0,0,0,0,-0.20797908306121837,0.5402423420113673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
363,1,-1,-3.262736797332764,7.40429162979126,0.9645225405693054,1,1,1,1,1,1,0,1,0,52,53.11305710180241,70,90.22222222222167,0,0,0,0,0,0,0,0,0,-0.015567243099212535,1.1472140206213675,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
362,1,-1,-2.7981667518615723,8.073727607727049,0.95763897895813,1,1,1,1,0,1,0,1,0,51,64.1422709812616,60,90.22222222222167,0,0,0,0,0,0,0,0,0,-0.006883561611175426,0.8148434547224097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
361,1,-1,-2.4392147064208984,8.579659461975098,0.9500470161437988,1,1,1,1,0,1,0,1,0,51,79.55095763339993,60,93.22222222222167,0,0,0,0,0,0,0,0,0,-0.007591962814331166,0.6203334684417021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
