remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-16.362651824951172,1.9069776535034182,-1.6155003309249878,0,0,0,1,0,1,1,0,1,80,20.0,40,76.0714285714284,0,0,0,0,0,0,1,0,0,0.005919218063354714,1.668181768097457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
559,1,-1,-16.43788719177246,0.24022331833839414,-1.6166609525680542,0,0,0,1,0,1,1,0,1,80,20.0,40,75.51587301587284,0,0,0,0,0,0,1,0,0,-0.0011606216430664062,1.6684514899187615,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
558,1,-1,-16.510358810424805,-1.4266983270645142,-1.611743450164795,0,0,0,1,0,1,1,0,1,79,20.0,40,74.96031746031727,0,0,0,0,0,0,1,0,0,0.004917502403259277,1.6684963012913243,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
557,1,-1,-16.575510025024414,-3.093957662582397,-1.6121492385864258,0,0,0,1,0,1,1,0,1,79,20.0,40,74.4047619047617,0,0,0,0,0,0,1,0,0,-0.0004057884216308594,1.6685318015055441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
556,1,-1,-16.635187149047848,-4.76165246963501,-1.605435132980347,0,0,0,1,0,1,1,0,1,78,20.0,40,76.07142857142836,0,0,0,0,0,0,1,0,0,0.0067141056060788795,1.6687622145176824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
555,1,-1,-16.68703842163086,-6.429690837860107,-1.598471999168396,0,0,0,1,0,1,1,0,1,78,20.0,40,77.65079365079346,0,0,0,1,0,0,1,0,0,0.006963133811950906,1.6688440767008534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
554,1,-1,-16.73185920715332,-8.097726821899414,-1.5929754972457886,0,0,0,1,0,1,1,0,1,77,20.0,40,78.46031746031727,0,0,0,1,0,0,0,0,0,0.005496501922607422,1.668638051485351,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,-1
553,1,-1,-16.759628295898438,-9.76646614074707,-1.58904767036438,0,0,0,1,0,1,1,0,1,77,20.0,40,80.32539682539661,0,0,0,1,0,0,0,0,0,0.003927826881408469,1.6689703522105699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
552,1,-1,-16.777891159057614,-11.39511489868164,-1.5803778171539309,0,0,0,1,0,1,1,0,1,76,20.0,40,83.90476190476168,0,0,0,1,0,0,0,0,0,0.008669853210449219,1.6287511500817395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
551,1,-1,-16.781124114990234,-12.662637710571287,-1.5728479623794556,0,0,0,1,0,1,1,0,1,76,20.0,40,85.17460317460295,0,0,0,1,0,0,0,0,0,0.00752985477447532,1.2675269348872626,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
