remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
350,1,-1,9.470378875732422,15.690035820007324,-2.95056414604187,0,1,1,1,1,1,1,1,1,95,20.0,0,0.5555555555554907,1,0,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
349,1,-1,8.403851509094237,15.99760913848877,2.7764458656311035,0,1,1,1,1,1,1,1,1,95,20.0,0,0.5555555555554907,1,0,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
348,1,-1,8.270462989807129,16.050094604492188,2.7474520206451416,0,1,1,1,1,1,1,1,1,94,20.0,0,0.5555555555554907,1,0,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
347,1,-1,8.270462989807129,16.050094604492188,2.7474520206451416,0,1,1,1,1,1,1,1,1,94,20.0,0,0.5555555555554907,1,0,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
346,1,-1,8.267793655395508,16.05135726928711,-3.1306579113006587,0,1,1,1,1,1,1,1,1,93,20.0,0,0.5555555555554907,1,0,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
345,1,-1,8.262516975402832,16.051883697509766,-2.579033851623535,0,1,1,1,1,1,1,1,1,93,20.0,0,0.5555555555554907,1,0,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
344,1,-1,8.261116027832031,16.052785873413086,-2.0540838241577153,0,1,1,1,1,1,1,1,1,92,20.0,0,0.5555555555554907,1,0,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
343,1,-1,7.9650678634643555,15.243715286254885,-1.8990440368652344,0,1,1,1,1,1,1,1,1,92,20.0,0,0.5555555555554907,1,0,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
342,1,-1,7.414521217346191,13.638404846191404,-1.90368926525116,0,1,1,1,1,1,1,1,1,91,20.0,0,0.5555555555554907,1,0,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
341,1,-1,6.8700690269470215,12.061117172241213,-1.903040170669556,0,1,1,1,1,1,1,1,1,91,20.0,0,0.5555555555554907,1,0,0,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
