remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
310,1,-1,14.842835426330565,-11.610025405883787,2.265139102935791,1,1,1,0,1,0,0,1,1,54,20.0,70,19.198412698412472,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
309,1,-1,14.842121124267578,-11.608007431030273,2.6625747680664062,1,1,1,0,1,0,1,1,1,54,20.0,70,22.484126984126764,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
308,1,-1,14.839540481567385,-11.605517387390135,-3.077744007110596,1,1,1,0,1,0,1,1,1,53,20.0,70,25.05555555555533,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
307,1,-1,14.091690063476562,-11.816871643066404,-2.847941875457764,1,1,1,0,1,0,1,1,1,53,20.0,70,28.91269841269819,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
306,1,-1,12.49596881866455,-12.297415733337402,-2.8493659496307373,1,1,1,0,1,0,1,1,1,52,20.0,70,32.05555555555534,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
305,1,-1,10.925708770751953,-12.773740768432615,-2.8470277786254883,1,1,1,0,1,0,1,1,1,52,20.0,70,34.48412698412677,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
304,1,-1,9.303963661193848,-13.268041610717773,-2.843897581100464,1,1,1,0,1,0,1,1,1,51,20.0,70,35.920634920634704,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
303,1,-1,7.71042013168335,-13.76196002960205,-2.831407070159912,1,1,1,0,1,0,1,1,1,51,20.0,70,38.357142857142634,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
302,1,-1,6.1220574378967285,-14.273399353027346,-2.8283586502075195,1,1,1,0,1,0,1,1,1,50,20.0,70,41.79365079365055,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
301,1,-1,4.671734809875488,-14.745099067687988,-2.820711612701416,1,1,1,0,1,0,1,1,1,50,20.0,70,45.682539682539435,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
