remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
220,1,-1,11.755156517028807,16.15675926208496,-3.012180089950561,1,1,1,1,1,1,1,1,1,70,20.0,0,0.16666666666653085,0,0,0,0,0,0,0,0,1,-0.09909248352050737,2.292144830948039,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
219,1,-1,11.422988891601562,16.11375617980957,-3.0126428604125977,1,1,1,1,1,1,1,1,1,70,20.0,0,0.16666666666653085,0,0,0,0,0,0,0,0,1,-0.0004627704620365769,0.3349396907909812,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
218,1,-1,11.422988891601562,16.11375617980957,-3.0124917030334477,1,1,1,1,1,1,1,1,1,69,20.0,0,0.16666666666653085,0,0,0,0,0,0,0,0,0,0.00015115737914994654,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
217,1,-1,11.422988891601562,16.11375617980957,-3.0124917030334477,1,1,1,1,1,1,1,1,1,69,20.0,0,0.16666666666653085,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
216,1,-1,11.421792984008787,16.112848281860348,-2.6067965030670166,1,1,1,1,1,1,1,1,1,68,20.0,0,0.16666666666653085,0,0,0,0,0,0,0,0,0,0.4056951999664311,0.0015014904783778916,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
215,1,-1,11.422563552856445,16.114511489868164,-2.071508884429932,1,1,1,1,1,1,1,1,1,68,20.0,0,0.16666666666653085,0,0,0,0,0,0,0,0,1,0.5352876186370845,0.0018330404322448705,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
214,1,-1,11.422988891601562,16.116701126098633,-1.5515666007995603,1,1,1,1,1,1,1,1,1,67,20.0,0,0.16666666666653085,0,0,0,0,0,0,0,0,1,0.5199422836303718,0.002230564921691198,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
213,1,-1,11.418730735778807,16.117633819580078,-1.0168176889419556,1,1,1,1,1,1,1,1,1,67,20.0,0,0.16666666666653085,0,0,0,0,0,0,0,0,1,0.5347489118576048,0.0043591063466264166,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
212,1,-1,11.416540145874025,16.11815071105957,-0.4877133369445801,1,1,1,1,1,1,1,1,1,66,20.0,0,0.16666666666653085,0,0,0,0,0,0,0,0,1,0.5291043519973755,0.0022507467499704842,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
211,1,-1,11.415993690490724,16.118913650512695,-0.06447985023260118,1,1,1,1,1,1,1,1,1,66,20.0,0,0.16666666666653085,0,0,0,0,0,0,0,0,1,0.4232334867119789,0.0009384509017913925,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
