remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,3.8457715511322017,-3.3395917415618896,0.9889780879020692,1,1,1,1,0,0,1,1,1,15,20.0,0,0.8333333333333334,0,1,1,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
429,1,-1,4.76308536529541,-1.945588231086731,0.989046275615692,1,1,1,1,0,1,1,1,1,15,20.0,0,1.2380952380952381,0,1,1,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
428,1,-1,5.678549289703369,-0.5503495931625366,0.9918056726455688,1,1,1,1,0,1,1,1,1,14,20.0,0,3.1190476190476186,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
427,1,-1,6.59326171875,0.8451074957847595,0.9936030507087708,1,1,1,1,0,1,1,1,1,14,20.0,0,2.619047619047618,0,1,1,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
426,1,-1,7.5006422996521,2.2450592517852783,0.9986827969551086,1,1,1,1,0,1,1,1,1,13,20.0,0,0.9523809523809516,0,1,1,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
425,1,-1,8.405427932739258,3.646966218948364,0.9976404309272766,1,1,1,1,0,1,1,1,1,13,20.0,0,0.9523809523809516,0,1,1,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
424,1,-1,9.30758571624756,5.050978183746338,1.002623200416565,1,1,1,1,0,1,1,1,1,12,20.0,0,0.9523809523809516,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
423,1,-1,10.203513145446776,6.458900451660156,1.005269169807434,1,1,1,1,0,1,1,1,1,12,20.0,0,2.2619047619047605,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
422,1,-1,11.090150833129883,7.872314453125,1.0149166584014893,1,1,1,1,0,1,1,1,1,11,20.0,0,1.4999999999999991,0,1,1,0,0,0,0,1,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
421,1,-1,11.967737197875975,9.292139053344727,1.0197341442108154,1,1,1,1,0,1,1,1,1,11,20.0,0,0.8333333333333326,0,1,1,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
