remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,4.5547643821919344e-05,-7.746469782432541e-05,-0.0006666918052360415,0,0,0,0,0,0,0,0,0,95,20.0,50,50.0,0,0,0,0,0,0,0,0,0,-7.590034510940313e-05,5.88558194242008e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,-1
589,1,-1,4.5547643821919344e-05,-7.746469782432541e-05,-0.0006666918052360415,0,0,0,0,0,0,0,0,0,95,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
588,1,-1,4.040622297907248e-05,0.00018585904035717252,0.4358668327331543,0,0,0,0,0,0,0,0,0,94,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.43653352453839034,0.0002633739267622392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
587,1,-1,0.2866630256175995,0.2635025084018707,0.7570362091064453,0,0,0,0,0,0,0,0,0,94,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.321169376373291,0.389214829855708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
586,1,-1,1.4838836193084717,1.425587177276611,0.7718908786773682,0,0,0,0,0,0,0,0,0,93,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.014854669570922852,1.6684657406105885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
585,1,-1,2.699373722076416,2.608776092529297,0.7732983827590942,0,0,0,0,0,0,0,0,0,93,20.0,50,50.0,0,0,1,0,0,0,0,0,0,0.0014075040817260742,1.696275979640004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
584,1,-1,3.874678373336792,3.753870964050293,0.7715281844139099,0,0,0,0,0,0,0,0,0,92,20.0,50,49.44444444444443,0,0,1,0,0,0,0,0,0,-0.0017701983451843262,1.6409092869680397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,-1
583,1,-1,5.068701267242432,4.918526649475098,0.7738464474678041,0,0,0,0,0,0,0,0,0,92,20.0,50,48.88888888888886,0,0,1,0,0,0,0,0,0,0.002318263053894154,1.6679668871902464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,-1
582,1,-1,6.261161804199219,6.085722923278809,0.7759304046630859,0,0,0,0,0,0,0,0,0,91,20.0,50,48.33333333333329,0,0,1,0,0,0,0,0,0,0.0020839571952818714,1.6686249649877998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
581,1,-1,7.449702739715576,7.257648468017577,0.7804427146911621,0,0,0,0,0,0,0,0,0,91,20.0,50,47.77777777777772,0,0,1,0,0,0,0,0,0,0.004512310028076172,1.6691432047039456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
