remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
330,1,-1,-2.5714647769927983,11.403178215026855,-1.008215308189392,1,1,0,0,0,1,1,1,1,60,20.0,10,6.5714285714279566,0,0,0,0,0,0,0,0,0,0.03809607028961204,0.9088146773744135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
329,1,-1,-2.538882255554199,10.610115051269533,-1.4973816871643066,1,1,0,0,0,1,1,1,1,60,20.0,10,6.5714285714279566,0,0,0,0,0,0,0,0,0,-0.48916637897491455,0.7937321981701828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
328,1,-1,-2.5266382694244385,11.375356674194336,-1.56944477558136,1,1,0,0,0,1,1,1,1,59,20.0,10,10.571428571427957,0,0,0,0,0,0,0,0,0,-0.07206308841705344,0.765339569506851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
327,1,-1,-2.1132731437683105,10.69308376312256,-1.062991499900818,1,1,0,0,0,1,1,1,1,59,20.0,10,13.714285714285095,0,0,0,0,0,0,0,0,0,0.506453275680542,0.7977261762604142,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
326,1,-1,-2.621379137039185,11.446853637695312,-0.9913207888603209,1,1,0,0,0,1,1,1,1,58,20.0,10,14.85714285714224,0,0,0,0,0,0,0,0,0,0.07167071104049716,0.9090328510077094,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
325,1,-1,-2.5013196468353267,10.387508392333984,-1.52419912815094,1,1,0,0,0,1,1,1,1,58,20.0,10,15.714285714285095,0,0,0,0,0,0,0,0,0,-0.532878339290619,1.0661269296184497,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
324,1,-1,-2.5029103755950928,11.439374923706055,-1.5637489557266235,1,1,0,0,0,1,1,1,1,57,20.0,10,15.999999999999385,0,0,0,0,0,0,0,0,0,-0.039549827575683594,1.0518677341941323,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
323,1,-1,-2.0351393222808842,10.483041763305664,-1.0492219924926758,1,1,0,0,0,1,1,1,1,57,20.0,10,15.999999999999385,0,0,0,0,0,0,0,0,0,0.5145269632339478,1.0646045613278592,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
322,1,-1,-2.599254846572876,11.370545387268065,-1.0093072652816772,1,1,0,0,0,1,1,1,1,56,20.0,10,15.999999999999385,0,0,0,0,0,0,0,0,0,0.039914727210998535,1.0516125747125806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
321,1,-1,-2.4873671531677246,10.310897827148438,-1.5328155755996704,1,1,0,0,0,1,1,1,1,56,20.0,10,15.999999999999385,0,0,0,0,0,0,0,0,0,-0.5235083103179932,1.0655382712990669,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
