remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,-5.007742404937744,14.435758590698242,2.8588180541992188,0,0,1,0,0,1,0,0,0,70,85.73910773302194,50,50.76190476190463,0,0,0,1,0,0,0,1,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
539,1,-1,-5.007742404937744,14.435758590698242,2.8588180541992188,0,0,1,0,0,1,0,0,0,70,85.73910773302194,50,49.650793650793524,0,0,0,1,0,0,0,1,0,0.018275862068965518,2.7613793103448274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
538,1,-1,-6.914273738861084,14.841364860534668,2.9998319149017334,0,0,1,0,0,1,0,0,0,69,82.40577439968858,50,48.539682539682424,0,0,0,1,0,0,0,1,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
537,1,-1,-8.566367149353027,15.075533866882324,3.006223201751709,0,0,1,0,0,1,0,0,0,69,79.07244106635528,50,47.42857142857131,0,0,0,1,0,0,0,1,0,0.0,2.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
536,1,-1,-10.192364692687988,15.29248332977295,3.013472080230713,0,0,1,0,0,1,0,0,0,68,75.73910773302194,50,46.3174603174602,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, click,1
535,1,-1,-11.473487854003904,15.452117919921875,3.0237398147583012,0,0,1,0,0,1,0,0,0,68,72.40577439968862,50,45.3174603174602,0,0,0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
534,1,-1,-12.413084983825685,15.5597562789917,3.028692483901977,0,0,0,0,0,1,0,0,0,67,69.07244106635531,40,44.539682539682424,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,2
533,1,-1,-13.10186004638672,15.631783485412598,3.041515350341797,0,0,0,0,0,1,0,0,0,67,65.73910773302194,40,44.4285714285713,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,1
532,1,-1,-11.059674263000488,15.425093650817873,3.0400919914245605,0,0,0,0,0,1,0,0,0,66,62.40577439968864,40,45.4285714285713,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
531,1,-1,-11.059674263000488,15.425093650817873,3.0400919914245605,0,0,0,0,0,1,0,0,0,66,62.40577439968864,40,50.28571428571416,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
