remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,15.034924507141113,14.167292594909668,1.1906698942184448,0,1,0,0,1,1,1,0,0,15,20.0,90,0.9999999999999734,0,0,0,1,0,1,0,0,0,0.003364086151123047,2.868377536953007,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
429,1,-1,15.565996170043945,15.4913911819458,1.1928679943084717,0,1,0,1,1,1,1,0,0,15,20.0,90,0.9999999999999734,0,0,0,1,0,1,0,0,0,0.0021981000900268555,1.4266303583372473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
428,1,-1,15.565996170043945,15.491394996643065,1.19288170337677,0,1,0,1,1,1,1,0,0,24,20.0,90,0.9999999999999734,0,0,0,0,0,1,0,0,0,1.3709068298339844e-05,3.814697263848643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
427,1,-1,15.565996170043945,15.491394996643065,1.19288170337677,0,1,0,1,1,1,1,0,0,34,20.0,90,0.9999999999999734,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
426,1,-1,15.647236824035645,15.661678314208984,1.085525393486023,0,1,0,1,1,1,1,0,0,43,20.0,90,0.9999999999999734,0,0,0,0,0,0,0,0,0,-0.10735630989074707,0.1886702204966509,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
425,1,-1,15.72525405883789,15.808572769165039,1.0834891796112058,0,1,0,1,1,1,1,0,0,53,20.0,90,0.9999999999999734,0,0,0,0,0,0,0,0,0,-0.0020362138748171166,0.16632699667529977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
424,1,-1,15.781983375549315,15.914860725402832,1.0764479637145996,0,1,0,1,1,1,1,0,0,62,20.0,90,0.9999999999999734,0,0,0,0,0,0,0,0,0,-0.007041215896606223,0.12047964564918028,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
423,1,-1,15.82414436340332,15.992717742919922,1.0704783201217651,0,1,0,1,1,1,1,0,0,72,20.0,90,0.9999999999999734,0,0,0,0,0,0,0,0,0,-0.005969643592834473,0.08853961866578175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
422,1,-1,15.850446701049805,16.04050636291504,1.0640442371368408,0,1,0,1,1,1,1,0,0,81,20.0,90,4.428571428571402,0,0,0,0,0,0,0,0,0,-0.006434082984924316,0.054548741201858944,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
421,1,-1,15.850446701049805,16.04050636291504,1.0640442371368408,0,1,0,1,1,1,1,0,0,91,20.0,90,7.999999999999973,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
