remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,3.772308349609375,-0.4593172669410706,-0.3619232177734375,0,0,0,0,0,0,1,1,0,95,20.0,50,47.222222222222136,0,1,0,0,0,0,0,0,0,0.002870619297027588,1.9602613485062221,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,3.772308349609375,-0.4593172669410706,-0.3619232177734375,0,0,0,0,0,0,1,1,0,95,20.0,50,46.66666666666657,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,4.5773091316223145,-0.7647150754928589,-0.8369585275650024,0,0,0,0,0,0,1,1,0,94,20.0,50,46.388888888888786,0,1,0,0,0,0,0,0,0,-0.47503530979156494,0.8609843671691599,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,4,4.577300548553467,-0.7653756141662598,-1.4016330242156982,0,0,0,0,0,0,1,1,0,94,20.0,50,45.94444444444433,0,1,0,0,0,0,0,0,0,-0.5646744966506958,0.0006605944354360219,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,4.531657695770264,-0.984122395515442,-1.7853837013244631,0,0,0,0,0,0,1,1,0,93,20.0,50,45.38888888888876,0,1,0,0,0,0,0,0,0,-0.38375067710876487,0.22345788050730298,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,4.1529221534728995,-2.6089024543762207,-1.8007012605667114,0,0,0,0,0,0,1,1,0,93,20.0,50,44.83333333333319,0,1,0,0,0,0,0,0,0,-0.015317559242248313,1.6683377507779755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
584,1,-1,3.7664425373077393,-4.229907989501953,-1.8093595504760744,0,0,0,0,0,0,1,1,0,92,20.0,50,44.277777777777615,0,1,0,0,0,0,0,0,0,-0.008658289909363015,1.6664409496347092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
583,1,-1,3.370746612548828,-5.850016117095947,-1.8088377714157104,0,0,0,0,0,0,1,1,0,92,20.0,50,43.72222222222205,0,1,0,0,0,0,0,0,0,0.0005217790603639916,1.6677306766882138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,2.977455377578736,-7.47142219543457,-1.8088293075561523,0,0,0,0,0,0,1,1,0,91,20.0,50,43.22222222222203,0,1,0,0,0,0,0,0,0,8.463859558105469e-06,1.6684231077211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
581,1,-1,2.58088755607605,-9.091988563537598,-1.8131066560745241,0,0,0,0,0,0,1,1,0,91,20.0,50,42.944444444444244,0,1,0,0,0,0,0,0,0,-0.004277348518371804,1.668382866873795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
