remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,3.412092447280884,12.016091346740724,1.1941759586334229,1,1,1,0,0,1,0,1,1,40,109.86419547186875,40,0.8888888888888766,1,1,1,1,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
479,1,-1,3.412092447280884,12.016091346740724,1.1941759586334229,1,1,1,0,0,1,0,1,1,40,109.86419547186875,40,0.8888888888888766,1,1,1,1,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
478,1,-1,3.6579744815826416,12.635912895202635,1.188257932662964,0,1,1,0,0,1,0,1,1,39,106.53086213853541,30,0.8888888888888766,1,1,1,1,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
477,1,-1,3.8703212738037114,13.158474922180176,1.1800578832626345,0,1,1,0,0,1,0,1,1,39,99.86419547186873,30,0.8888888888888766,1,1,1,1,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
476,1,-1,3.037352561950684,11.145421028137207,1.178058385848999,0,1,1,0,0,1,0,1,1,38,96.5308621385354,30,0.8888888888888766,1,1,1,1,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
475,1,-1,3.037352561950684,11.145421028137207,1.178058385848999,0,1,1,0,0,1,0,1,1,38,96.5308621385354,30,0.8888888888888766,1,1,1,1,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
474,1,-1,2.978053331375122,11.000442504882812,1.5796775817871094,0,1,1,0,0,1,0,1,1,37,93.19752880520208,30,0.8888888888888766,1,1,1,1,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
473,1,-1,2.9764223098754883,11.000375747680664,2.114156484603882,0,1,1,0,0,1,0,1,1,37,89.86419547186874,30,0.8888888888888766,1,1,1,1,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
472,1,-1,2.493551254272461,11.532699584960938,2.331596851348877,0,1,1,0,0,1,0,1,1,36,86.5308621385354,30,0.8888888888888766,1,1,1,1,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
471,1,-1,1.6700972318649292,12.39291000366211,2.3334341049194336,0,1,1,0,1,1,0,1,1,36,84.07670069508127,30,0.8888888888888766,1,1,1,1,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
