remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,-0.2838596999645233,9.642828941345217,1.6262466907501218,1,1,1,0,0,0,0,0,0,74,20.0,100,99.42857142857142,0,0,0,0,0,0,0,1,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
509,1,-1,-0.3639802634716034,10.984247207641602,1.63593852519989,1,1,1,0,0,0,0,0,0,74,20.0,100,99.15079365079359,0,0,0,0,0,0,0,1,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
508,1,-1,-0.4331243634223938,11.966602325439453,1.643720269203186,1,0,1,0,0,0,0,0,0,73,20.0,90,98.8730158730158,0,0,0,0,0,0,0,1,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
507,1,-1,-0.4904955923557282,12.684362411499025,1.6551605463027954,1,0,1,0,0,0,0,0,0,73,20.0,90,98.59523809523806,0,0,0,0,0,0,0,1,0,0.1325,2.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
506,1,-1,-0.3103376924991608,10.471982955932617,1.6509768962860107,1,0,1,0,0,0,0,0,0,72,20.0,90,98.31746031746023,0,0,0,0,0,0,0,1,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
505,1,-1,-0.3103376924991608,10.471982955932617,1.6509768962860107,1,0,1,0,0,0,0,0,0,72,20.0,90,97.98412698412692,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,1
504,1,-1,-0.3004772365093231,10.354009628295898,1.2389758825302124,1,0,1,0,0,0,0,0,0,71,20.0,90,97.42857142857132,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
503,1,-1,-0.3010462522506714,10.355133056640623,0.8201342225074768,1,0,1,0,0,0,0,0,0,71,20.0,90,96.87301587301576,1,0,0,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
502,1,-1,0.7362895011901855,11.338801383972168,0.7413002848625183,1,0,1,0,0,0,0,0,0,70,20.0,90,100.0,1,0,0,0,0,0,0,0,0,-0.35333333333333333,0.9533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
501,1,-1,1.740103006362915,12.261504173278807,0.7442483305931091,1,0,1,0,0,0,0,0,0,70,20.0,90,99.88888888888887,1,0,0,0,0,0,0,0,0,0.0,2.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
