remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,3.3103694915771484,10.376080513000488,-2.6529135704040527,0,1,1,1,0,0,1,0,0,70,20.0,40,40.81746031745997,0,0,0,0,0,0,0,0,1,0.36911439895629927,0.19548231066534436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
539,1,-1,1.869594931602478,9.545564651489258,-2.609796524047852,0,1,1,1,0,0,1,0,0,70,20.0,40,40.48412698412663,0,0,0,0,0,0,0,0,0,0.04311704635620073,1.6630056911784596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
538,1,-1,0.6612870097160339,8.833320617675781,-2.6069130897521973,0,1,1,1,0,0,1,0,0,69,20.0,40,40.48412698412663,0,0,0,0,0,0,0,0,0,0.002883434295654741,1.4026045764207493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
537,1,-1,-0.1869615763425827,8.315775871276855,-2.5922834873199463,0,1,1,0,0,0,1,0,0,69,20.0,30,40.48412698412663,0,0,0,0,0,0,0,0,0,0.014629602432250977,0.9936690738246666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
536,1,-1,-0.8258012533187866,7.923163890838622,-2.5910866260528564,0,1,1,0,0,0,1,0,0,68,20.0,30,40.48412698412663,0,0,0,0,0,0,0,0,0,0.0011968612670898438,0.7498401830141489,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
535,1,-1,0.02195469476282597,8.443981170654299,-2.588444471359253,0,1,1,0,0,0,1,0,0,68,20.0,30,41.48412698412663,0,1,0,0,0,0,0,0,0,0.0026421546936035156,0.9949576807394144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
534,1,-1,1.3307688236236572,9.246834754943848,-2.592719078063965,0,1,1,0,0,0,1,0,0,67,20.0,30,41.98412698412661,0,1,0,0,0,0,0,0,0,-0.004274606704711914,1.535437495215065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
533,1,-1,0.323994517326355,9.14289093017578,-3.1078665256500244,0,1,1,0,0,0,1,0,0,67,20.0,30,41.42857142857104,0,1,0,0,0,0,0,0,0,-0.5151474475860596,1.0121258926279029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
532,1,-1,0.08485852181911469,9.13999080657959,3.125496625900269,0,1,1,0,0,0,1,0,0,66,20.0,30,44.57936507936469,0,1,0,0,0,0,0,0,0,6.233363151550293,0.23915358049611557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
531,1,-1,0.08485852181911469,9.13999080657959,3.125496625900269,0,1,1,0,0,0,1,0,0,66,20.0,30,45.66666666666626,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
