remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
60,1,-1,-0.2906521856784821,-9.97494125366211,-0.11969275772571565,0,1,1,1,1,1,1,1,1,43,20.0,30,3.222222222222125,0,0,0,0,0,0,0,1,0,-7.368624210371544e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
59,1,-1,-0.2906521856784821,-9.97494125366211,-0.11969275772571565,0,1,1,1,1,1,1,1,1,43,20.0,30,2.6666666666665697,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
58,1,-1,-0.2906521856784821,-9.97494125366211,-0.1197076290845871,0,1,1,1,1,1,1,1,1,42,20.0,30,2.1111111111110143,0,0,0,0,0,0,0,1,0,-1.4871358871446083e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
57,1,-1,-0.2906521856784821,-9.97494125366211,-0.1197076290845871,0,1,1,1,1,1,1,1,1,42,20.0,30,1.555555555555458,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
56,1,2,-0.2906521856784821,-9.97494125366211,-0.1197223737835884,0,1,1,1,1,1,1,1,1,41,20.0,30,0.9999999999999024,0,0,0,0,0,0,0,1,0,-1.4744699001298378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
55,1,-1,-0.2906521856784821,-9.97494125366211,-0.1197223737835884,0,1,1,1,1,1,1,1,1,41,20.0,30,0.9999999999999024,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
54,1,-1,-0.2906521856784821,-9.97494125366211,-0.1197369396686554,0,1,1,1,1,1,1,1,1,40,20.0,30,0.77777777777768,0,0,0,0,0,0,0,1,0,-1.4565885066999962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
53,1,-1,-0.2906521856784821,-9.97494125366211,-0.1197369396686554,0,1,1,1,1,1,1,1,1,40,20.0,30,0.77777777777768,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
52,1,-1,-0.2906521856784821,-9.97494125366211,-0.11975164711475372,0,1,1,1,1,1,1,1,1,39,20.0,30,0.77777777777768,0,0,0,0,0,0,0,0,0,-1.4707446098327637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-2,-2
51,1,-1,-0.2906521856784821,-9.97494125366211,-0.11975164711475372,0,1,1,1,1,1,1,1,1,39,20.0,30,0.77777777777768,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
