remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,-4.925229549407959,11.626008987426758,-1.115776300430298,1,0,0,0,0,0,1,1,0,45,20.0,0,46.89682539682453,0,0,0,0,0,0,0,0,0,0.0005140304565427467,1.400522309634231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
489,1,-1,-4.065850257873535,10.99640941619873,-0.5695831179618835,1,0,0,0,0,0,1,1,0,45,20.0,0,49.61111111111024,0,0,0,0,0,0,0,0,0,0.5461931824684145,1.0653301773669626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
488,1,-1,-4.976881980895996,11.521316528320312,-0.5273013114929199,1,0,0,0,0,0,1,1,0,44,20.0,0,51.61111111111025,0,0,0,0,0,0,0,0,0,0.04228180646896362,1.0514305857778217,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
487,1,-1,-4.37738037109375,10.642251014709473,-1.0404739379882812,1,0,0,0,0,0,1,1,0,44,20.0,0,52.89682539682453,0,0,0,0,0,0,0,0,0,-0.5131726264953613,1.0640293028743966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
486,1,-1,-4.868443489074707,11.57242488861084,-1.0797191858291626,1,0,0,0,1,0,1,1,0,43,20.0,0,55.182539682538824,0,0,0,0,0,0,0,0,0,-0.03924524784088135,1.0518395417219566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
485,1,-1,-4.015127658843993,10.934929847717283,-0.5729063153266907,1,0,0,0,1,0,1,1,0,43,21.099375320306976,0,57.75396825396738,0,0,0,0,0,0,0,1,0,0.5068128705024719,1.0651515541396959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
484,1,-1,-4.923115253448486,11.465984344482422,-0.5321769714355469,1,0,0,0,1,0,1,1,0,42,20.0,0,61.33333333333246,0,0,0,0,0,0,0,1,0,0.0407293438911438,1.0518841906265763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
483,1,-1,-4.323565006256104,10.588445663452148,-1.0396158695220947,1,0,0,0,1,0,1,1,0,42,20.0,0,63.57142857142768,0,0,0,0,0,0,0,1,0,-0.5074388980865479,1.062795669737508,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
482,1,-1,-4.815575122833252,11.518438339233398,-1.0804116725921629,1,0,0,0,1,0,1,1,0,41,20.0,0,65.72222222222133,0,0,0,0,0,0,0,1,0,-0.04079580307006814,1.052121823659707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
481,1,-1,-3.951533794403076,10.894978523254396,-0.5570653676986694,1,0,0,0,1,0,1,1,0,41,21.586224365191534,0,67.32539682539597,0,0,0,0,0,0,0,0,0,0.5233463048934934,1.0654902906061388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
