remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
40,1,-1,-0.010758907534182072,-9.703716278076172,-1.5670939683914185,1,1,1,0,0,1,1,1,1,28,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,9.524822235107422e-05,1.117587089521227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
39,1,-1,-0.010758907534182072,-9.703716278076172,-1.5670939683914185,1,1,1,0,0,1,1,1,1,28,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
38,1,-1,-0.01075913105159998,-9.703716278076172,-1.566897988319397,1,1,1,0,0,1,1,1,1,27,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.00019598007202148438,2.2351741790771484e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
37,1,-1,-0.010759242810308932,-9.703716278076172,-1.5668026208877563,1,1,1,0,0,1,1,1,1,27,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,9.5367431640625e-05,1.117587089521227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
36,1,-1,-0.010759354569017887,-9.703716278076172,-1.5667043924331665,1,1,1,0,1,1,1,1,1,26,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,9.822845458984375e-05,1.1175870895559215e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
35,1,-1,-0.010759466327726841,-9.703716278076172,-1.5666083097457886,1,1,1,0,1,1,1,1,1,26,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,9.608268737792969e-05,1.1175870895385742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
34,1,-1,-0.010759466327726841,-9.703716278076172,-1.5666083097457886,1,1,1,0,1,1,1,1,1,25,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
33,1,-1,-0.0103065874427557,-9.70402717590332,-1.114370584487915,1,1,1,0,1,1,1,1,1,25,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.45223772525787354,0.0005493238966022909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
32,1,-1,-0.012083588168025015,-9.707740783691406,-0.6153061389923096,1,1,1,0,1,1,1,1,1,24,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.49906444549560547,0.004116869488013945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
31,1,-1,-0.01540546119213104,-9.709172248840332,-0.11813519150018692,1,1,1,0,1,1,1,1,1,24,20.0,0,0.9682539682524292,1,1,1,1,1,1,1,1,1,0.49717094749212265,0.0036171719423981523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
