remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
250,1,-1,8.755263328552246,14.152460098266602,0.2803681492805481,0,0,0,0,0,0,0,1,1,20,20.0,10,34.238095238094964,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
249,1,-1,11.650219917297365,14.980835914611815,-0.1914336085319519,0,0,0,0,0,0,0,1,1,20,20.0,10,33.68253968253939,0,0,0,0,0,0,1,0,0,-0.4718017578125,3.0111426641433603,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
248,1,-1,11.651569366455078,14.981431007385256,-0.7106888294219971,0,0,0,0,0,0,0,1,1,19,20.0,10,33.12698412698382,0,0,0,0,0,0,1,0,0,-0.5192552208900452,0.0014748384447980298,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
247,1,-1,11.653706550598145,14.977231979370115,-1.259343147277832,0,0,0,0,0,0,0,1,1,19,20.0,10,32.57142857142825,0,0,0,0,0,0,1,0,0,-0.548654317855835,0.00471162311027817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
246,1,-1,11.6541748046875,14.974794387817385,-1.7633265256881714,0,0,0,0,1,0,0,1,1,18,20.0,10,32.34920634920602,0,0,0,0,0,0,0,0,0,-0.5039833784103394,0.002482159235452629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
245,1,-1,11.31277561187744,13.887001037597654,-1.8881583213806152,0,0,0,0,1,0,0,1,1,18,20.0,10,32.238095238094914,0,0,0,0,0,0,0,1,0,-0.12483179569244385,1.1401086709755457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
244,1,-1,10.780176162719727,12.276178359985352,-1.890463590621948,0,0,0,0,1,0,0,1,1,17,20.0,10,31.682539682539343,0,0,0,0,0,0,0,1,0,-0.0023052692413327858,1.6965883036120368,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
243,1,-1,10.260213851928713,10.690446853637695,-1.8876363039016724,0,0,0,0,1,0,0,1,1,17,20.0,10,31.126984126983796,0,0,0,0,0,0,0,1,0,0.002827286720275657,1.6688035279405236,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
242,1,-1,9.738351821899414,9.10594367980957,-1.889201641082764,0,0,0,0,1,0,0,1,1,16,20.0,10,30.79365079365046,0,0,0,0,0,0,0,0,0,-0.0015653371810915306,1.6682296863015302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
241,1,-1,9.223719596862793,7.547366619110107,-1.8904778957366943,0,0,0,0,1,0,0,1,1,16,20.0,10,30.79365079365046,0,0,0,0,0,0,0,0,0,-0.001276254653930442,1.641343590228664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
