remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,9.858123779296877,13.968914031982422,-2.8272743225097656,0,0,1,0,1,1,0,0,0,80,20.0,50,33.33333333333304,0,0,0,0,0,1,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1
559,1,-1,8.509697914123535,13.530576705932615,-2.8278346061706543,0,0,1,0,1,1,0,0,0,80,20.0,50,32.22222222222193,0,0,0,0,0,1,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
558,1,-1,7.106743812561035,13.078036308288574,-2.82033109664917,0,1,1,0,1,1,0,0,0,79,20.0,50,31.111111111110826,0,0,0,0,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,2
557,1,-1,5.523561000823975,12.550729751586914,-2.8194029331207275,0,1,1,0,1,1,0,0,0,79,20.0,50,29.99999999999972,0,0,0,0,0,1,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,2
556,1,-1,3.995130777359009,12.035152435302734,-2.811886548995972,0,1,1,0,1,1,0,0,0,78,20.0,50,28.88888888888861,0,0,0,0,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,2
555,1,-1,2.6481099128723145,11.56599235534668,-2.797590970993042,0,1,1,0,1,1,0,1,0,78,20.0,50,27.7777777777775,0,1,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
554,1,-1,1.70546293258667,11.22905158996582,-2.790749311447144,0,1,1,0,1,1,0,1,0,77,20.0,50,26.11111111111084,0,1,0,0,0,1,1,0,0,0.265,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
553,1,-1,0.967819094657898,10.958510398864746,-2.7799417972564697,0,1,1,0,0,1,0,1,0,77,20.0,40,24.44444444444418,0,1,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
552,1,-1,0.5054707527160645,10.783576011657717,-2.780377149581909,0,1,1,0,1,1,0,1,0,76,20.0,40,22.77777777777752,0,1,0,0,0,1,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
551,1,-1,1.7807629108428955,11.264841079711914,-2.780151844024658,0,1,1,0,1,1,0,1,0,76,20.0,40,21.11111111111086,0,1,0,0,0,1,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
