remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,-3.320300579071045,14.810420036315918,0.0147647550329566,1,0,1,1,0,1,0,1,0,60,20.0,20,0.99999999999992,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,-3.320300579071045,14.810420036315918,0.0147647550329566,1,0,1,1,0,1,0,1,0,60,20.0,20,0.99999999999992,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
518,1,-1,-1.9294291734695437,14.825371742248535,0.006798865739256144,1,0,1,1,0,1,0,1,0,59,20.0,20,0.99999999999992,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,-2.019614696502685,14.84095287322998,-0.013698101043701172,1,0,1,1,0,1,0,1,0,59,20.0,20,0.99999999999992,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,-1.4802621603012085,14.997536659240724,-0.05488929897546768,1,0,1,1,0,1,0,1,0,58,20.0,20,0.99999999999992,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,-1.5445008277893066,14.99777126312256,-0.03980948403477669,1,0,1,1,0,1,0,1,0,58,20.0,20,0.99999999999992,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,-1.745785355567932,15.024605751037598,-0.4607697427272797,1,0,1,1,0,1,0,1,0,57,20.0,20,0.99999999999992,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,-3.076972246170044,15.109339714050293,-0.044757403433322906,1,0,1,1,0,1,0,1,0,57,20.0,20,0.99999999999992,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,-1.3473905324935913,14.395367622375488,-0.6054953932762146,1,0,1,1,0,1,0,1,0,56,20.0,20,0.99999999999992,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,-2.5146329402923584,14.371987342834473,0.013384567573666573,1,0,1,1,0,1,0,1,0,56,20.0,20,0.99999999999992,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
