remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,-11.996001243591307,12.870635032653807,2.381249189376831,1,0,0,1,0,1,0,0,0,70,20.0,40,5.55555555555522,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,-11.996001243591307,12.870635032653807,2.381249189376831,1,0,0,1,0,1,0,0,0,70,20.0,40,3.888888888888554,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,-11.993525505065918,12.86961841583252,1.9810161590576167,1,0,0,1,0,1,0,0,0,69,20.0,40,2.2222222222218866,1,0,0,0,1,0,0,1,0,-0.4002330303192143,0.002676339105460819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,-11.99244499206543,12.873101234436035,1.4610834121704102,1,0,0,1,0,1,0,0,0,69,20.0,40,0.8888888888885536,1,0,0,0,1,0,0,1,0,-0.5199327468872066,0.0036465783646068427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,-11.987060546875,12.877206802368164,0.9131991267204284,1,0,0,1,0,1,0,1,0,68,20.0,40,0.8888888888885536,1,0,0,0,1,0,0,1,0,-0.5478842854499818,0.006771110548061272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,-11.980449676513672,12.877813339233398,0.3498363494873047,1,0,0,1,0,1,0,1,0,68,20.0,40,0.8888888888885536,1,0,0,0,1,0,0,1,0,-0.5633627772331237,0.00663863644908915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,-11.97686767578125,12.878270149230955,-0.1833590269088745,1,0,0,1,0,1,0,1,0,67,20.0,40,0.8888888888885536,1,0,0,0,1,0,0,1,0,-0.5331953763961792,0.003611011578621524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,-11.686517715454102,12.709650993347168,-0.5444616675376892,1,0,0,1,1,1,0,1,0,67,20.0,40,0.8888888888885536,1,0,0,0,1,0,0,1,0,-0.3611026406288147,0.33576110434792417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,-10.246082305908203,11.812572479248047,-0.5578141212463379,1,0,0,1,1,1,0,1,0,66,20.0,40,0.8888888888885536,1,0,0,0,1,0,0,1,0,-0.013352453708648682,1.696939606919453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,-8.808149337768555,10.912639617919922,-0.5600779056549072,1,0,0,1,1,1,0,1,0,66,20.0,40,0.8888888888885536,1,0,0,0,1,0,0,1,0,-0.002263784408569336,1.6963284987764384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
