remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,1.2379955053329468,-3.84870719909668,-1.6982215642929075,1,0,1,1,1,0,1,1,0,34,20.0,0,30.809523809523874,0,0,0,0,0,0,0,0,0,-0.0020035505294799805,2.8190976351576795,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
269,1,-1,1.2379955053329468,-3.84870719909668,-1.6982215642929075,1,0,1,1,1,0,1,1,0,34,20.0,0,30.809523809523874,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
268,1,-1,0.7484655380249023,-7.218668460845947,-1.807812452316284,1,0,1,1,1,0,1,1,0,33,20.0,0,30.809523809523874,0,0,0,0,0,0,0,0,0,-0.10959088802337646,3.405330893552538,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
267,1,-1,0.5722815990447998,-7.9505677223205575,-1.806323528289795,1,0,1,1,1,0,1,1,0,33,20.0,0,30.809523809523874,0,0,0,0,0,0,0,0,0,0.0014889240264890358,0.7528062893610975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
266,1,-1,0.4437626004219055,-8.458191871643066,-1.818982481956482,1,0,1,1,1,0,1,1,0,32,20.0,0,30.809523809523874,0,0,0,0,0,0,0,0,0,-0.012658953666687012,0.5236405350834027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
265,1,-1,0.3416270017623901,-8.847390174865723,-1.8290306329727173,1,0,1,1,1,0,1,1,0,32,20.0,0,34.468253968254025,0,0,0,0,1,0,0,0,0,-0.010048151016235352,0.40237668886869216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
264,1,-1,0.2675744891166687,-9.12062931060791,-1.8394367694854736,1,0,1,1,1,0,1,1,0,31,20.0,10,26.365079365079414,0,0,0,0,1,0,0,0,0,-0.010406136512756348,0.2830960966355458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
263,1,6,0.21064656972885126,-9.326963424682617,-1.840268969535828,1,0,1,1,1,0,1,1,0,31,20.0,30,6.031746031746085,0,0,0,0,0,0,0,0,0,-0.000832200050354448,0.2140433475649735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,2
262,1,-1,0.16650082170963287,-9.483075141906738,-1.8495821952819824,1,0,1,1,1,0,1,1,0,30,20.0,30,6.031746031746085,0,0,0,0,0,0,0,0,0,-0.009313225746154341,0.162233520959265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
261,1,-1,0.13398241996765134,-9.595149993896484,-1.8560532331466677,1,0,1,1,1,0,1,1,0,30,20.0,30,6.031746031746085,0,0,0,0,0,0,0,0,0,-0.006471037864685281,0.11669712464485318,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,1
