remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
10,1,-1,16.465957641601562,15.008484840393065,1.5755035877227783,0,1,0,0,1,1,1,1,1,10,20.0,0,74.30158730158661,0,0,0,0,0,0,0,0,0,0.00012731552124023438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
9,1,-1,16.468563079833984,14.149908065795898,1.573660135269165,0,1,0,0,1,1,1,1,1,10,20.0,0,74.30158730158661,0,0,0,0,0,0,0,0,0,-0.0018434524536132812,0.8585807278212435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
8,1,-1,16.468563079833984,14.149908065795898,1.573660135269165,0,1,0,0,1,1,1,1,1,9,20.0,0,74.30158730158661,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
7,1,-1,16.468563079833984,14.149908065795898,1.573660135269165,0,1,0,0,1,1,1,1,1,9,20.0,0,74.30158730158661,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
6,1,-1,16.408935546875,14.621099472045898,1.7784044742584229,0,1,0,0,1,1,1,1,1,8,20.0,0,74.30158730158661,0,0,0,0,0,0,0,0,0,0.2047443389892578,0.4749492436151755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
5,1,-1,16.317508697509766,15.03427791595459,1.7931760549545288,0,1,0,0,1,1,1,1,1,8,20.0,0,74.07936507936438,0,0,0,0,0,1,0,0,0,0.014771580696105957,0.42317289054907675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
4,1,-1,16.24806022644043,15.336470603942873,1.7915811538696291,0,1,0,0,1,1,1,1,1,7,20.0,0,73.52380952380881,0,0,0,0,0,1,0,0,0,-0.0015949010848996803,0.310070170779861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
3,1,-1,16.195405960083008,15.565887451171875,1.7988110780715942,0,1,0,0,1,1,1,1,1,17,20.0,0,72.96825396825324,0,0,0,0,0,1,0,0,0,0.00722992420196511,0.2353817358210565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
2,1,-1,16.154489517211914,15.733221054077148,1.8128616809844968,0,1,0,0,1,1,1,1,1,26,20.0,0,72.85714285714212,0,0,0,0,0,0,0,0,0,0.01405060291290261,0.17226343186667104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
1,1,-1,16.123876571655273,15.855865478515625,1.818514943122864,0,1,0,0,1,1,1,1,1,36,20.0,0,72.85714285714212,0,0,0,0,0,0,0,0,0,0.005653262138367143,0.12640730707320297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
