remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,-10.490588188171387,-11.280854225158693,0.08886171132326126,0,1,0,1,0,1,1,1,0,41,20.0,0,75.94444444444309,0,1,0,0,0,0,0,0,0,-0.00040190666913986206,1.668597741641859,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
269,1,-1,-8.828822135925293,-11.128018379211426,0.09433087706565857,0,1,0,1,0,1,1,1,0,41,20.0,0,77.09523809523672,0,1,0,0,0,0,0,0,0,0.005469165742397308,1.6687795565034897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
268,1,-1,-7.167870044708253,-10.965883255004883,0.09999142587184906,0,1,0,1,0,1,1,1,0,40,20.0,0,79.24603174603038,0,1,0,0,0,0,0,0,0,0.005660548806190491,1.6688468017825153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
267,1,-1,-5.508723735809326,-10.790163040161133,0.1067882776260376,0,1,0,1,0,1,1,1,1,40,20.0,0,82.82539682539544,0,1,0,0,0,0,0,0,0,0.006796851754188538,1.6684256256236496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
266,1,-1,-4.059429168701172,-10.61800765991211,0.1205495297908783,0,1,0,1,0,1,1,1,1,39,20.0,0,85.42857142857005,0,0,0,0,0,0,0,0,0,0.013761252164840698,1.4594835446821242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
265,1,-1,-2.99795150756836,-10.487601280212402,0.1274084597826004,0,1,0,1,0,1,1,1,1,39,20.0,0,85.42857142857005,0,0,0,0,0,0,0,0,0,0.006858929991722107,1.0694581099558642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
264,1,-1,-2.2201733589172363,-10.38430118560791,0.13937623798847198,0,1,0,1,0,1,1,1,1,38,20.0,0,85.42857142857005,0,0,0,0,0,0,0,0,0,0.011967778205871582,0.7846080282946805,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
263,1,-1,-1.6523430347442627,-10.300747871398926,0.1468411535024643,0,1,0,1,0,1,1,1,1,38,20.0,0,85.42857142857005,0,0,0,0,0,0,0,0,0,0.00746491551399231,0.5739446256963207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
262,1,-1,-1.2408065795898438,-10.237773895263672,0.16014039516448975,0,1,0,1,0,1,1,1,1,37,20.0,0,86.85714285714145,0,0,0,0,0,0,0,0,0,0.013299241662025452,0.4163267654035092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
261,1,-1,-0.9499267935752868,-10.18854522705078,0.15982449054718018,0,1,0,1,0,1,1,1,1,37,20.0,0,87.85714285714145,0,0,0,0,0,0,0,0,0,-0.0003159046173095703,0.2950161210610185,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
