remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,9.643524169921877,15.503888130187988,-3.0118298530578613,1,0,1,0,0,1,1,1,1,93,20.0,10,0.7222222222218654,1,1,0,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
379,1,-1,9.643524169921877,15.503888130187988,-3.0118298530578613,1,0,1,0,0,1,1,1,1,93,20.0,10,0.7222222222218654,1,1,0,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
378,1,-1,8.441121101379395,15.340255737304688,-2.9997718334198,1,0,1,0,0,1,1,1,1,92,20.0,10,0.7222222222218654,1,1,0,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
377,1,-1,7.423576354980469,15.19361400604248,-2.992189645767212,0,0,1,0,0,1,1,1,1,92,20.0,0,0.7222222222218654,1,1,0,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
376,1,-1,6.679913520812987,15.07895278930664,-2.9858317375183105,0,0,1,0,0,1,1,1,1,91,20.0,0,0.7222222222218654,1,1,0,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
375,1,-1,8.587568283081055,15.38012409210205,-2.983487606048584,0,0,1,0,0,1,1,1,1,91,20.0,0,0.7222222222218654,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
374,1,-1,9.970789909362793,15.601454734802244,-2.9839015007019043,0,0,1,0,0,1,1,1,1,90,20.0,0,0.7222222222218654,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
373,1,-1,8.952190399169922,15.906936645507812,2.7835803031921387,0,0,1,0,0,1,1,1,1,90,20.0,0,0.7222222222218654,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
372,1,-1,8.774322509765625,15.97674560546875,2.7429978847503658,0,0,1,0,0,1,1,1,1,89,20.0,0,0.7222222222218654,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
371,1,-1,8.774322509765625,15.97674560546875,2.7429978847503658,0,0,1,0,0,1,1,1,1,89,20.0,0,0.7222222222218654,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
