remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
260,1,-1,3.4452199935913086,12.035449028015135,2.373051404953003,0,0,1,0,0,1,0,1,1,22,20.0,20,99.7222222222222,0,0,0,0,1,0,0,0,0,0.5371648073196413,0.0018624054601940985,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
259,1,-1,3.4452199935913086,12.035449028015135,2.373051404953003,0,0,1,0,0,1,0,1,1,22,20.0,20,99.44444444444444,0,0,0,0,1,0,0,0,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
258,1,-1,3.445530652999878,12.035614013671875,2.833192110061645,0,0,1,0,0,1,0,1,1,21,20.0,20,99.16666666666664,0,0,0,0,1,0,0,0,0,0.46014070510864213,0.0003517520931886514,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
257,1,-1,2.0132372379302983,12.381813049316404,2.919206142425537,0,0,1,0,0,1,0,1,1,21,20.0,20,98.88888888888886,0,0,0,0,1,0,0,0,0,0.08601403236389205,1.4735393442772002,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
256,1,-1,0.3852348029613495,12.745558738708494,2.9238669872283936,0,0,1,0,0,1,0,1,1,20,20.0,20,98.55555555555551,0,0,0,0,1,0,0,0,0,0.004660844802856445,1.668143535435771,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
255,1,-1,-1.2428911924362185,13.108696937561035,2.9204523563385014,0,0,1,0,1,1,0,1,1,20,20.0,20,97.99999999999994,0,0,0,0,1,0,0,0,0,-0.003414630889892134,1.6681317718799042,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
254,1,-1,-2.8711187839508057,13.471853256225586,2.932929039001465,0,0,1,0,1,1,0,1,1,19,20.0,20,97.44444444444436,0,0,0,0,1,0,0,0,0,0.012476682662963423,1.668234876015779,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
253,1,-1,-4.503510475158691,13.818191528320312,2.929985523223877,0,0,1,0,1,1,0,1,1,19,20.0,20,96.8888888888888,0,0,0,0,1,0,0,0,0,-0.0029435157775878906,1.6687279083907305,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
252,1,-1,-4.612044334411621,13.841401100158693,2.9301207065582275,0,0,1,1,1,1,0,1,1,18,20.0,20,96.33333333333323,0,0,0,0,1,0,0,0,0,0.00013518333435058594,0.11098775981726862,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
251,1,4,-4.612044334411621,13.841401100158693,2.9301207065582275,0,0,1,1,1,1,0,1,1,18,20.0,20,95.77777777777766,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click-click-click, -1
