remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,-5.0181307792663565,-1.29608416557312,1.000737547874451,1,0,0,1,1,0,0,1,0,70,20.0,40,26.05555555555532,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
539,1,-1,-4.1342716217041025,0.08558426052331924,1.0025569200515747,1,1,0,1,1,0,0,1,0,70,20.0,40,25.499999999999762,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
538,1,-1,-3.2501111030578613,1.4679977893829346,1.0016900300979614,1,1,0,1,1,0,0,1,0,69,20.0,40,25.05555555555532,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,-2.33198356628418,2.9270110130310063,1.01216721534729,1,1,0,1,1,0,0,1,0,69,20.0,40,24.999999999999762,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
536,1,-1,-1.4600602388381958,4.31647539138794,1.0155680179595947,1,1,1,1,1,0,0,1,0,68,22.124637139022454,40,24.999999999999762,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,-0.5949715375900269,5.710725784301758,1.0139751434326172,1,1,1,1,1,0,0,1,0,68,27.080524395477617,40,24.999999999999762,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,0.289850652217865,7.158261775970459,1.0218393802642822,1,1,1,1,1,0,0,1,0,67,27.603951928410595,40,24.999999999999762,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,1.1681860685348509,8.609670639038086,1.0326907634735107,1,1,1,1,1,0,0,1,1,67,28.46812844718665,40,24.999999999999762,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,2.0049502849578857,10.01815414428711,1.0415413379669192,1,1,1,1,1,0,0,1,1,66,26.22458808495189,40,24.999999999999762,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,2.7127015590667725,11.230201721191406,1.046484112739563,1,1,1,1,1,0,0,1,1,66,22.891254751618547,40,24.999999999999762,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
