remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
70,1,-1,-13.816445350646973,15.915666580200195,3.011873483657837,0,0,1,0,1,1,1,0,1,16,34.1154656801877,40,98.38888888888883,1,0,1,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
69,1,-1,-13.816807746887207,15.915523529052734,3.0472304821014404,0,0,1,0,1,1,1,0,1,16,45.49234159273743,40,97.27777777777771,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
68,1,-1,-13.816807746887207,15.915523529052734,3.0472354888916016,0,0,1,0,1,1,1,0,1,15,56.86921750528717,40,96.16666666666657,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
67,1,-1,-13.816807746887207,15.915523529052734,3.0472354888916016,0,0,1,0,1,1,1,0,1,15,56.86921750528717,40,95.05555555555542,1,0,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
66,1,-1,-13.813802719116213,15.915482521057127,2.6746480464935303,0,0,1,0,1,1,1,0,1,14,68.22622792125793,40,93.94444444444427,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
65,1,-1,-13.80764389038086,15.914666175842285,2.1263875961303706,0,0,1,0,1,1,1,0,1,14,79.54308464229965,40,93.16666666666649,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
64,1,-1,-13.805119514465332,15.919902801513672,1.5857900381088257,0,0,1,0,1,1,1,0,1,13,90.8391444277946,40,93.16666666666649,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
63,1,-1,-13.79965591430664,15.925705909729006,1.0186997652053833,0,0,1,0,1,1,1,0,1,13,102.09437465536894,40,93.16666666666649,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
62,1,-1,-13.793700218200685,15.92761516571045,0.4644343256950378,0,0,1,0,1,1,1,0,1,12,113.3086350687424,40,93.16666666666649,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
61,1,-1,-13.73505973815918,15.932503700256348,0.07492902129888535,0,0,1,0,1,1,1,0,1,12,124.1309141593654,40,93.16666666666649,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
