remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
310,1,-1,-14.426928520202635,-15.806589126586914,-2.9851496219635014,1,0,1,1,1,0,0,0,0,56,20.0,60,43.73015873015827,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
309,1,-1,-15.023862838745115,-15.904983520507812,-2.971585512161255,1,0,1,1,1,0,0,0,0,56,20.0,60,44.73015873015827,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
308,1,-1,-12.869036674499512,-15.53516674041748,-2.9725146293640137,1,0,1,1,1,0,0,0,0,55,20.0,60,49.73015873015827,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
307,1,-1,-12.869036674499512,-15.53516674041748,-2.9725146293640137,1,0,1,1,1,0,0,0,0,55,20.0,60,54.30158730158685,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
306,1,-1,-12.637399673461914,-15.496009826660154,2.9082856178283687,1,0,1,1,1,0,0,0,1,54,20.0,60,58.15873015872969,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
305,1,-1,-12.63886260986328,-15.493483543395994,2.374868631362915,1,0,1,1,1,0,0,0,1,54,20.0,60,61.24603174603128,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
304,1,-1,-12.641841888427734,-15.491341590881348,1.876171350479126,1,0,1,1,1,0,0,0,1,53,20.0,60,63.825396825396346,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
303,1,-1,-12.645137786865234,-15.486330032348633,1.3267624378204346,1,0,1,1,1,0,0,0,1,53,20.0,60,65.69047619047572,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
302,1,-1,-12.304780960083008,-14.662749290466307,1.1749855279922483,1,0,1,1,1,0,0,0,1,52,20.0,60,67.00793650793602,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
301,1,-1,-11.661174774169922,-13.122739791870115,1.1741007566452026,1,0,1,1,1,0,0,0,1,52,20.0,60,67.72222222222173,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
