remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,4.457129955291748,9.17355728149414,-1.0295525789260864,0,0,0,0,0,1,1,0,0,15,21.31436630997753,40,50.68253968253949,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
429,1,-1,4.455900192260742,9.174181938171387,-0.610938310623169,0,0,0,0,0,1,1,0,0,15,20.0,40,49.571428571428385,1,0,0,0,1,0,0,0,0,0.4186142683029175,0.0013793161627621308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
428,1,-1,4.456047058105469,9.173906326293944,-0.09031742066144943,0,0,0,0,0,1,1,0,0,14,20.0,40,48.68253968253949,0,0,0,0,0,0,0,0,0,0.5206208899617195,0.0003123003095339527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
427,1,-1,4.455440044403076,9.17283535003662,0.4237582087516785,0,0,0,0,0,1,1,0,0,14,20.0,40,48.68253968253949,0,0,0,0,0,0,0,0,0,0.5140756294131279,0.0012310384960043032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
426,1,-1,5.593908786773682,9.814441680908203,0.5261601209640503,0,0,0,0,0,1,1,0,0,13,20.0,40,50.53968253968234,0,0,0,0,0,0,0,0,0,0.10240191221237177,1.3068166517034454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
425,1,-1,7.035989284515381,10.654269218444824,0.5307366251945496,0,0,0,0,0,1,1,0,0,13,20.0,40,55.11111111111091,0,0,0,1,0,0,0,0,0,0.004576504230499268,1.6688038994356922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
424,1,-1,8.47364330291748,11.502266883850098,0.5335680842399597,0,0,0,0,0,1,1,0,0,12,20.0,40,58.69047619047597,0,0,0,1,0,0,0,0,0,0.0028314590454101562,1.6691162683170093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
423,1,-1,9.906898498535156,12.357033729553224,0.5412246584892273,0,0,0,0,0,1,1,0,0,12,20.0,40,61.66666666666645,0,0,0,0,0,0,0,0,0,0.007656574249267578,1.668786030705655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
422,1,-1,11.334990501403807,13.220592498779295,0.5443876385688782,0,0,0,0,0,1,1,0,0,11,20.0,40,64.09523809523786,0,0,0,0,0,0,0,0,0,0.003162980079650879,1.6688860106564019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
421,1,-1,12.579324722290039,13.995979309082033,0.5603161454200745,0,0,0,0,0,1,1,0,0,11,20.0,40,65.80952380952358,0,0,0,0,0,0,0,0,0,0.01592850685119629,1.4661488187970553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
